%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675919863865383,499,1463675919863409042,trep_world,0.0,1.81390488796,0.0
1463675919924678621,500,1463675919922677993,trep_world,0.0,1.81817484847,0.0
1463675919932159779,501,1463675919930851936,trep_world,0.0,1.83223995707,0.0
1463675919963352498,502,1463675919962538003,trep_world,0.0,1.84579486888,0.0
1463675919995789234,503,1463675919995084047,trep_world,0.0,1.87115865698,0.0
1463675920030577890,504,1463675920029776096,trep_world,0.0,1.90399612213,0.0
1463675920065611195,505,1463675920064379930,trep_world,0.0,1.94178678105,0.0
1463675920128110323,506,1463675920127744913,trep_world,0.0,2.0171539715,0.0
1463675920137505980,507,1463675920136976957,trep_world,0.0,2.09451004372,0.0
1463675920164198521,508,1463675920162782907,trep_world,0.0,2.14003857488,0.0
1463675920196690461,509,1463675920196146011,trep_world,0.0,2.19001265455,0.0
1463675920230782773,510,1463675920229903936,trep_world,0.0,2.24134954747,0.0
1463675920264544316,511,1463675920262953042,trep_world,0.0,2.27269738274,0.0
1463675920336319493,512,1463675920335235118,trep_world,0.0,2.29306660346,0.0
1463675920340982721,513,1463675920340620994,trep_world,0.0,2.31591806432,0.0
1463675920364480938,514,1463675920363774061,trep_world,0.0,2.32918182635,0.0
1463675920397126172,515,1463675920396384954,trep_world,0.0,2.33877497221,0.0
1463675920430852022,516,1463675920429855108,trep_world,0.0,2.3556724915,0.0
1463675920465171208,517,1463675920464766025,trep_world,0.0,2.37148613158,0.0
1463675920524861559,518,1463675920522861003,trep_world,0.0,2.39036231747,0.0
1463675920530405887,519,1463675920530055999,trep_world,0.0,2.40386632208,0.0
1463675920565262690,520,1463675920564855098,trep_world,0.0,2.41723286335,0.0
1463675920595704224,521,1463675920595335960,trep_world,0.0,2.42404294081,0.0
1463675920630630488,522,1463675920630136966,trep_world,0.0,2.41952415193,0.0
1463675920664670538,523,1463675920663343906,trep_world,0.0,2.420388497,0.0
1463675920731218406,524,1463675920730829000,trep_world,0.0,2.42208825794,0.0
1463675920736435735,525,1463675920735385894,trep_world,0.0,2.41985691535,0.0
1463675920764430339,526,1463675920764059066,trep_world,0.0,2.41841041369,0.0
1463675920797451248,527,1463675920796466112,trep_world,0.0,2.41886771251,0.0
1463675920831060124,528,1463675920830658912,trep_world,0.0,2.41823059995,0.0
1463675920862750714,529,1463675920862117052,trep_world,0.0,2.41630432226,0.0
1463675920936551557,530,1463675920935848951,trep_world,0.0,2.41393093757,0.0
1463675920940226966,531,1463675920939503908,trep_world,0.0,2.40906724908,0.0
1463675920963748152,532,1463675920962765932,trep_world,0.0,2.4038168642,0.0
1463675920998983370,533,1463675920996681928,trep_world,0.0,2.40118198563,0.0
1463675921030590701,534,1463675921030080080,trep_world,0.0,2.39813134645,0.0
1463675921065748814,535,1463675921063611984,trep_world,0.0,2.39511117651,0.0
1463675921118906178,536,1463675921116545915,trep_world,0.0,2.39044479906,0.0
1463675921130298643,537,1463675921129806995,trep_world,0.0,2.38697546253,0.0
1463675921165420479,538,1463675921164532899,trep_world,0.0,2.38569608674,0.0
1463675921198867189,539,1463675921196886062,trep_world,0.0,2.38449088383,0.0
1463675921232515009,540,1463675921230313062,trep_world,0.0,2.38359321248,0.0
1463675921263590653,541,1463675921263212919,trep_world,0.0,2.38116115216,0.0
1463675921329598605,542,1463675921329399108,trep_world,0.0,2.37312771767,0.0
