%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463677939086771376,8.25,9.70835399628,0.359862625599,6.60843467712,-1.31316351891,0.0,3.72029924393
1463677939120670435,8.28333377838,9.92634773254,0.316114574671,6.47121620178,-1.31171905994,0.0,3.72029924393
1463677939154897604,8.31666660309,10.1439208984,0.266131818295,6.58317947388,-1.68724620342,0.0,3.72029924393
1463677939187315371,8.35000038147,10.3528966904,0.219150185585,5.95534276962,-1.13165175915,0.0,3.72029924393
1463677939220430954,8.38333320618,10.5463523865,0.181907474995,5.6519742012,-1.10291099548,0.0,3.72029924393
1463677939254019558,8.41666698456,10.7267055511,0.153193861246,5.16924571991,-0.619906127453,0.0,3.72029924393
1463677939287041030,8.44999980927,10.892580986,0.13778758049,4.7832775116,-0.304470747709,0.0,3.72029924393
1463677939320437731,8.48333358765,11.0465335846,0.12473975122,4.45387220383,-0.478399038315,0.0,3.72029924393
1463677939353918606,8.51666641235,11.1903810501,0.115957662463,4.17697048187,-0.0485263764858,0.0,3.72029924393
1463677939387352826,8.55000019073,11.3244714737,0.11517265439,3.86846065521,0.00142611970659,0.0,3.72029924393
1463677939421065873,8.58333301544,11.4482717514,0.115166917443,3.55953359604,-0.00177065993194,0.0,3.72029924393
1463677939474826141,8.61666679382,11.5620708466,0.115085996687,3.26845169067,-0.00308447913267,0.0,3.72029924393
1463677939487416205,8.64999961853,11.6664075851,0.114820584655,2.99175286293,-0.0128399189562,0.0,3.72029924393
1463677939521763302,8.68333339691,11.7616500854,0.113925553858,2.72281002998,-0.0408623069525,0.0,3.72029924393
1463677939554516447,8.71666622162,11.8444862366,0.106917992234,2.24735450745,-0.379591166973,0.0,3.72029924393
1463677939587623651,8.75,11.9152727127,0.0934667214751,1.99979734421,-0.427485287189,0.0,3.72029924393
1463677939623048350,8.78333377838,11.9809436798,0.081942409277,1.9404964447,-0.263973176479,0.0,3.72029924393
1463677939674740346,8.81666660309,12.0454683304,0.0763811543584,1.9309592247,-0.0697020366788,0.0,3.72029924393
1463677939687347624,8.85000038147,12.1113939285,0.0787786245346,2.02460169792,0.213550105691,0.0,3.72029924393
1463677939720312293,8.88333320618,12.1762123108,0.0854773819447,1.86446046829,0.188375219703,0.0,3.72029924393
1463677939754141283,8.91666698456,12.2322301865,0.0873159393668,1.49660980701,-0.0780615508556,0.0,3.72029924393
1463677939787535290,8.94999980927,12.2757911682,0.079864025116,1.11705231667,-0.369053512812,0.0,3.72029924393
1463677939821779152,8.98333358765,12.3142595291,0.0703933760524,1.19108641148,-0.199185475707,0.0,3.72029924393
1463677939880523477,9.01666641235,12.3558311462,0.0669938921928,1.30317926407,-0.00478341663256,0.0,3.72029924393
1463677939894821037,9.05000019073,12.4022693634,0.0709618106484,1.48314225674,0.242858588696,0.0,3.72029924393
1463677939921785581,9.08333301544,12.4730062485,0.101320534945,2.7610270977,1.57866466045,0.0,3.72029924393
1463677939954256537,9.11666679382,12.5503330231,0.139591470361,1.8786085844,0.717591881752,0.0,3.72029924393
1463677939987739128,9.14999961853,12.6166505814,0.167169809341,2.10041570663,0.937107920647,0.0,3.72029924393
1463677940021798484,9.18333339691,12.6780261993,0.189346984029,1.58216774464,0.393523156643,0.0,3.72029924393
1463677940090517029,9.21666622162,12.7213811874,0.192290470004,1.019130826,-0.21691468358,0.0,3.72029924393
1463677940096985259,9.25,12.7530241013,0.181781306863,0.879419147968,-0.413634330034,0.0,3.72029924393
1463677940121640775,9.28333377838,12.774930954,0.159353747964,0.434991002083,-0.932019591331,0.0,3.72029924393
1463677940154388743,9.31666660309,12.779750824,0.117203488946,-0.145821198821,-1.59699583054,0.0,3.72029924393
1463677940190664468,9.35000038147,12.7797689438,0.0677841603756,0.146943598986,-1.36816394329,0.0,3.72029924393
1463677940221263251,9.38333320618,12.782409668,0.018678560853,0.0114681469277,-1.57817208767,0.0,3.72029924393
1463677940288324643,9.41666698456,12.7779827118,-0.0400422886014,-0.27706387639,-1.94507884979,0.0,3.72029924393
1463677940294168184,9.44999980927,12.7348623276,-0.140568941832,-2.31014156342,-4.08652019501,0.0,3.72029924393
1463677940320190255,9.48333358765,12.7064380646,-0.228670075536,0.604643106461,-1.19954752922,0.0,3.72029924393
1463677940354656429,9.51666641235,12.7076129913,-0.288637965918,-0.534148156643,-2.39852690697,0.0,3.72029924393
1463677940388048351,9.55000019073,12.701666832,-0.357379198074,0.17741151154,-1.72594690323,0.0,3.72029924393
1463677940421008301,9.58333301544,12.7191410065,-0.404002338648,0.871051251888,-1.07144057751,0.0,3.72029924393
1463677940489075607,9.61666679382,12.734960556,-0.45400416851,0.0780831724405,-1.92867040634,0.0,3.72029924393
1463677940494955506,9.64999961853,12.7310018539,-0.525875389576,-0.315574973822,-2.38360285759,0.0,3.72029924393
1463677940522421907,9.68333339691,12.7606210709,-0.565602123737,2.09272193909,0.0,0.0,3.72029924393
1463677940554487340,9.71666622162,12.7895154953,-0.608730852604,-0.359073370695,-2.58772277832,0.0,3.72029924393
1463677940587461946,9.75,12.8053007126,-0.667803645134,1.30621671677,-0.956648170948,0.0,3.72029924393
1463677940620671097,9.78333377838,12.8532619476,-0.696536779404,1.57143843174,-0.767337739468,0.0,3.72029924393
1463677940696766034,9.81666660309,12.8894205093,-0.740871608257,0.598068654537,-1.89275145531,0.0,3.72029924393
1463677940703135380,9.85000038147,12.9256839752,-0.788565337658,1.57772910595,-0.968874812126,0.0,3.72029924393
1463677940720773010,9.88333320618,12.9807462692,-0.820359706879,1.72600722313,-0.938785731792,0.0,3.72029924393
1463677940754478638,9.91666698456,13.0397863388,-0.852517366409,1.81642496586,-0.990673005581,0.0,3.72029924393
1463677940789483403,9.94999980927,13.1000680923,-0.88878673315,1.80046284199,-1.18548882008,0.0,3.72029924393
1463677940820710748,9.98333358765,13.1600809097,-0.931689381599,1.80029523373,-1.38867139816,0.0,3.72029924393
1463677940876422521,10.0166664124,13.2073135376,-0.997573792934,1.03366446495,-2.56439256668,0.0,3.72029924393
