%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1454689399544707162,295,1454689399543644905,trep_world,0.0,-1.90775867291,0.516882015837
1454689399577103958,296,1454689399575686931,trep_world,0.0,-1.685244041,0.794822038505
1454689399609707647,297,1454689399608680963,trep_world,0.0,-1.38704420144,0.960103025228
1454689399643632837,298,1454689399642911911,trep_world,0.0,-1.05422689189,0.997107138473
1454689399735356737,299,1454689399717226982,trep_world,0.0,-0.73107251915,0.906046309584
1454689399738907298,300,1454689399738729953,trep_world,0.0,-0.459510589622,0.695596995527
1454689399743097575,301,1454689399742793083,trep_world,0.0,-0.270055158967,0.394155786797
1454689399776302477,302,1454689399775233983,trep_world,0.0,-0.193041974645,0.0375288106251
1454689399809837597,303,1454689399809057950,trep_world,0.0,-0.255321349306,-0.334268214837
1454689399842644749,304,1454689399842205047,trep_world,0.0,-0.455870877587,-0.665951892434
1454689399912910672,305,1454689399910680055,trep_world,0.0,-0.773705297786,-0.901600486602
1454689399918320769,306,1454689399917260885,trep_world,0.0,-1.1620168373,-0.998830939448
1454689399942014168,307,1454689399941665887,trep_world,0.0,-1.55770900115,-0.938958828811
1454689399975842011,308,1454689399975058078,trep_world,0.0,-1.89622364879,-0.73433901871
1454689400009600877,309,1454689400008449077,trep_world,0.0,-2.13160340385,-0.427067099632
1454689400045490134,310,1454689400043682098,trep_world,0.0,-2.24473817536,-0.0724179527869
1454689400110539506,311,1454689400105880975,trep_world,0.0,-2.232755412,0.280597130755
1454689400115209599,312,1454689400114440917,trep_world,0.0,-2.10517733598,0.58861569839
1454689400143488747,313,1454689400142652988,trep_world,0.0,-1.89369724016,0.827454735078
1454689400176339761,314,1454689400175504922,trep_world,0.0,-1.62496591299,0.965966821237
1454689400209822266,315,1454689400209170103,trep_world,0.0,-1.32962882236,0.998386216199
1454689400243458118,316,1454689400242779016,trep_world,0.0,-1.04001788423,0.929823375271
1454689400342129878,317,1454689400330740928,trep_world,0.0,-0.782200922123,0.76986839468
1454689400345969780,318,1454689400345681905,trep_world,0.0,-0.578846513133,0.53551066989
1454689400350179996,319,1454689400349800109,trep_world,0.0,-0.454100753003,0.241705303796
1454689400376899059,320,1454689400375596046,trep_world,0.0,-0.429287273392,-0.0861718786038
1454689400410125471,321,1454689400409262895,trep_world,0.0,-0.51697934123,-0.414051019771
1454689400443172370,322,1454689400442178964,trep_world,0.0,-0.715081311693,-0.700939235052
1454689400509627180,323,1454689400509052991,trep_world,0.0,-1.00604397756,-0.905577357188
1454689400517268432,324,1454689400516442060,trep_world,0.0,-1.35419977928,-0.996940613778
1454689400542364315,325,1454689400541832923,trep_world,0.0,-1.7125073639,-0.960103033054
1454689400576133916,326,1454689400575187921,trep_world,0.0,-2.03171559711,-0.800780306966
