%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183084196973207,6.14166688919,0.403369396925,-0.37533017993,0.967920064926,0.0,0.0
1459183084213787717,6.15833330154,0.392750889063,-0.434285342693,-2.24213957787,-7.07461977005,0.0
1459183084232526910,6.17500019073,0.367505729198,-0.526705145836,-0.787279963493,-4.01575708389,0.0
1459183084253009473,6.19166660309,0.370280623436,-0.560169756413,1.12026906013,0.0,0.0
1459183084289045423,6.20833349228,0.351966291666,-0.640322864056,-3.31799077988,-9.61837291718,0.0
1459183084293040175,6.22499990463,0.334893167019,-0.720476031303,1.26921546459,0.0,0.0
1459183084296696137,6.24166679382,0.356272995472,-0.720476031303,1.29636609554,0.0,0.0
1459183084314549047,6.25833320618,0.366315037012,-0.74577152729,-0.0913209319115,-3.03546404839,0.0
1459183084330899285,6.27500009537,0.366710871458,-0.792777359486,0.138819292188,-2.60523200035,0.0
1459183084347528009,6.29166650772,0.379396885633,-0.814487576485,1.38350391388,0.0,0.0
1459183084364552356,6.30833339691,0.386219412088,-0.850163340569,-0.564801573753,-4.28108930588,0.0
1459183084380613238,6.32499980927,0.39361551404,-0.885839104652,1.45233392715,0.0,0.0
1459183084397072391,6.34166669846,0.40349778533,-0.917594134808,-0.266462594271,-3.81060647964,0.0
1459183084413857341,6.35833311081,0.397019773722,-0.986110031605,-0.510898351669,-4.41130161285,0.0
1459183084430668335,6.375,0.405746549368,-1.02287089825,1.55811190605,0.0,0.0
1459183084469756718,6.39166688919,0.420432925224,-1.04816603661,0.204251870513,-3.03542280197,0.0
1459183084474988423,6.40833330154,0.423740208149,-1.09957933426,0.192622750998,-3.13416910172,0.0
1459183084480631831,6.42500019073,0.439125150442,-1.12569737434,1.65357172489,0.0,0.0
1459183084497182224,6.44166660309,0.447308301926,-1.16944956779,-0.671592473984,-5.25026273727,0.0
1459183084513978348,6.45833349228,0.440793484449,-1.24725282192,-0.110188394785,-4.08612585068,0.0
1459183084530467982,6.47499990463,0.438566118479,-1.31686115265,-0.157094880939,-4.26686763763,0.0
1459183084547551495,6.49166679382,0.437109231949,-1.38604950905,-0.0177328102291,-4.03573703766,0.0
1459183084564042938,6.50833320618,0.452335953712,-1.4196805954,1.84493994713,0.0,0.0
1459183084580397374,6.52500009537,0.460478305817,-1.47101211548,-0.867855668068,-6.1597700119,0.0
1459183084597620850,6.54166650772,0.469387620687,-1.52234351635,1.93697309494,0.0,0.0
1459183084614534723,6.55833339691,0.483262240887,-1.56467938423,-0.27201846242,-5.08030366898,0.0
1459183084630402067,6.57499980927,0.497808694839,-1.60701525211,2.0175909996,0.0,0.0
1459183084675409573,6.59166669846,0.515645861626,-1.64405107498,0.122873194516,-4.44430971146,0.0
1459183084684829236,6.60833311081,0.525380194187,-1.70121240616,1.04524540901,-2.41504693031,0.0
1459183084690877236,6.625,0.542461752892,-1.74304890633,1.00453984737,-2.60532569885,0.0
1459183084696454740,6.64166688919,0.568806111813,-1.76475989819,2.15678262711,0.0,0.0
1459183084714167127,6.65833330154,0.598819315434,-1.77989852428,1.44480025768,-1.81663620472,0.0
1459183084731853298,6.67500019073,0.629484951496,-1.79503715038,2.23508119583,0.0,0.0
1459183084747369198,6.69166660309,0.663146853447,-1.80505442619,1.80434370041,-1.20206534863,0.0
1459183084764225631,6.70833349228,0.69612300396,-1.81871187687,2.15279340744,-0.43683758378,0.0
1459183084780778362,6.72499990463,0.733816921711,-1.82235217094,2.37047839165,0.0,0.0
1459183084797148540,6.74166679382,0.772892415524,-1.82479381561,2.31857728958,-0.292983591557,0.0
1459183084813645267,6.75833320618,0.812637448311,-1.82789599895,2.4508266449,-0.0792821198702,0.0
1459183084831049272,6.77500009537,0.854202151299,-1.82855665684,2.53693962097,0.0,0.0
1459183084875743902,6.79166650772,0.897279977798,-1.82767808437,2.63239908218,0.105433702469,0.0
1459183084886150067,6.80833339691,0.941993176937,-1.82490646839,2.73318648338,0.227161377668,0.0
1459183084892617747,6.82499980927,0.986975193024,-1.82505714893,2.66465783119,-0.245255976915,0.0
1459183084897387574,6.84166669846,1.03249752522,-1.8271009922,2.79801368713,0.0,0.0
1459183084913942269,6.85833311081,1.0792080164,-1.82915508747,2.80725502968,-0.246496170759,0.0
1459183084931147082,6.875,1.12705695629,-1.83120930195,2.93461799622,0.0,0.0
1459183084947570280,6.89166688919,1.17599236965,-1.8340909481,2.93763256073,-0.345797002316,0.0
1459183084963385723,6.90833330154,1.22527360916,-1.84153330326,2.97610998154,-0.547294437885,0.0
1459183084980861454,6.92500019073,1.27524709702,-1.85233068466,3.02070784569,-0.74839001894,0.0
1459183084997616888,6.94166660309,1.326649189,-1.861723423,3.14754581451,-0.378732413054,0.0
1459183085015161268,6.95833349228,1.37977743149,-1.86789357662,3.22783946991,-0.3616925776,0.0
1459183085030524034,6.97499990463,1.43448138237,-1.8709076643,3.33663582802,0.0,0.0
1459183085047839447,6.99166679382,1.49041521549,-1.87722182274,3.37542724609,-0.757685959339,0.0
1459183085075110178,7.00833320618,1.54739034176,-1.88793778419,3.46159076691,-0.528238594532,0.0
1459183085080213177,7.02500009537,1.60574018955,-1.89233982563,3.54039406776,0.0,0.0
1459183085098395688,7.04166650772,1.66544938087,-1.89344418049,3.62469577789,-0.132524937391,0.0
1459183085115123120,7.05833339691,1.72652864456,-1.89573252201,3.70482063293,-0.142071768641,0.0
1459183085131077355,7.07499980927,1.78882169724,-1.89691638947,3.77035284042,0.0,0.0
1459183085148560209,7.09166669846,1.85237586498,-1.89747166634,3.85614848137,-0.0666363686323,0.0
1459183085164196232,7.10833311081,1.91725587845,-1.89843261242,3.92944955826,-0.0486675910652,0.0
1459183085181431648,7.125,1.98329019547,-1.89883816242,3.99466538429,0.0,0.0
1459183085197880492,7.14166688919,2.050167799,-1.89744496346,4.03063678741,0.167185977101,0.0
1459183085215059631,7.15833330154,2.11826562881,-1.89605164528,4.14112615585,0.0,0.0
1459183085231914491,7.17500019073,2.1870496273,-1.89318144321,4.11294937134,0.344428032637,0.0
1459183085271159000,7.19166660309,2.25655221939,-1.88884890079,4.2273645401,0.175473362207,-20.0
1459183085276087143,7.20833349228,2.3262090683,-1.88199818134,4.13143253326,0.646617770195,-20.0
1459183085280110183,7.22499990463,2.3974442482,-1.87660968304,4.41679573059,0.0,-20.0
1459183085299163083,7.24166679382,2.47148418427,-1.87660968304,4.46800661087,0.0,-20.0
1459183085314666073,7.25833320618,2.54339933395,-1.86932039261,4.1618065834,0.874716758728,-20.0
1459183085331658248,7.27500009537,2.61619257927,-1.86203110218,4.57337617874,0.0,-20.0
1459183085347179487,7.29166650772,2.69080138206,-1.85769248009,4.37968730927,0.520636379719,-20.0
1459183085364313207,7.30833339691,2.76479148865,-1.85062491894,4.49912309647,0.327471196651,-20.0
1459183085381552673,7.32499980927,2.84127426147,-1.84789597988,4.67881298065,0.0,-20.0
1459183085398505302,7.34166669846,2.91758823395,-1.84411609173,4.47887516022,0.453579515219,-20.0
1459183085415679460,7.35833311081,2.99340319633,-1.83870637417,4.6189031601,0.195588037372,-20.0
1459183085432540565,7.375,3.07125329971,-1.83707654476,4.72312068939,0.0,-20.0
1459183085470316897,7.39166688919,3.15262675285,-1.84237873554,5.04170084,-0.636261403561,-20.0
1459183085473579123,7.40833330154,3.23804068565,-1.85586428642,5.20795202255,-0.982004404068,0.0
1459183085480264718,7.42500019073,3.3206744194,-1.86404764652,4.70810508728,0.0,0.0
1459183085497205321,7.44166660309,3.40953469276,-1.88566172123,5.95512962341,-2.59368848801,0.0
1459183085514329994,7.45833349228,3.49828195572,-1.90727579594,4.69454813004,0.0,0.0
1459183085530994102,7.47499990463,3.58691930771,-1.93039977551,5.94191265106,-2.77488899231,0.0
1459183085547137139,7.49166679382,3.67542695999,-1.95352387428,4.67902326584,0.0,0.0
1459183085564100678,7.50833320618,3.76412701607,-1.97992992401,5.9649643898,-3.16871571541,0.0
1459183085580715852,7.52500009537,3.85276246071,-2.00633573532,4.6712884903,0.0,0.0
1459183085598102661,7.54166650772,3.9397611618,-2.0326321125,5.76856899261,-3.15556287766,0.0
1459183085614186852,7.55833339691,4.03469467163,-2.08317661285,5.62342691422,-2.90976953506,0.0
1459183085630491762,7.57499980927,4.1206946373,-2.10742473602,4.69660329819,0.0,0.0
1459183085672579276,7.59166669846,4.2038359642,-2.12822175026,5.28031921387,-2.49565672874,0.0
1459183085679185689,7.60833311081,4.29119110107,-2.16971373558,5.20231389999,-2.48336839676,0.0
1459183085683822248,7.625,4.37342691422,-2.19040846825,4.66597557068,0.0,0.0
1459183085696943828,7.64166688919,4.45052671432,-2.19040846825,4.58603429794,0.0,0.0
1459183085714188082,7.65833330154,4.52790641785,-2.20506048203,4.69952011108,-1.75822854042,0.0
1459183085731117806,7.67500019073,4.60490560532,-2.22557902336,4.54039335251,-0.704019069672,0.0
1459183085747688636,7.69166660309,4.67968702316,-2.23164987564,4.43338537216,-0.0244724135846,0.0
1459183085764079873,7.70833349228,4.75288152695,-2.23185372353,4.34993028641,0.0,0.0
1459183085780567660,7.72499990463,4.82472705841,-2.23080825806,4.27150440216,0.125451058149,0.0
1459183085797572756,7.74166679382,4.89515781403,-2.22970461845,4.18021678925,0.00699645187706,0.0
1459183085813874350,7.75833320618,4.96419715881,-2.22914099693,4.10452270508,0.0606549270451,0.0
1459183085830552373,7.77500009537,5.03186750412,-2.22863531113,4.01589584351,0.0,0.0
1459183085871331516,7.79166650772,5.09922599792,-2.22239017487,4.06714200974,0.749420940876,-20.0
1459183085874902633,7.80833339691,5.16598749161,-2.21180343628,3.94423270226,0.521001398563,-20.0
1459183085881798706,7.82499980927,5.23009443283,-2.20746183395,3.74856209755,0.0,-20.0
1459183085896968416,7.84166669846,5.29319286346,-2.20280003548,3.8232998848,0.559406638145,-20.0
1459183085914314631,7.85833311081,5.35627031326,-2.1937353611,3.74594259262,0.528347015381,-20.0
1459183085930534245,7.875,5.41678190231,-2.1893324852,3.51546049118,0.0,-20.0
1459183085947934371,7.89166688919,5.47705125809,-2.1827750206,3.71685767174,0.786900401115,-20.0
1459183085963874712,7.90833330154,5.53754472733,-2.17235922813,3.54240608215,0.462980300188,-20.0
1459183085980632200,7.92500019073,5.59467029572,-2.16850113869,3.31262159348,0.0,-20.0
1459183085997739782,7.94166660309,5.65174531937,-2.16269016266,3.53640913963,0.697309851646,-20.0
1459183086014621511,7.95833349228,5.70789241791,-2.15687942505,3.20121502876,0.0,-20.0
1459183086031249098,7.97499990463,5.76387548447,-2.14985918999,3.51678085327,0.842428445816,-20.0
1459183086047039759,7.99166679382,5.81954669952,-2.14173126221,3.16374850273,0.132917553186,-20.0
1459183086080135873,8.00833320618,5.87172937393,-2.14006114006,3.09818863869,0.0675001367927,0.0
1459183086082696058,8.02499961853,5.92283821106,-2.13949847221,3.03488206863,0.0,0.0
1459183086097306970,8.04166698456,5.97313022614,-2.13961529732,3.00012540817,-0.014021107927,0.0
1459183086114013251,8.05833339691,6.02282190323,-2.14007496834,2.96288561821,-0.0411296114326,0.0
1459183086130416127,8.07499980927,6.07220077515,-2.14041781425,2.9625711441,0.0,0.0
1459183086147728440,8.09166622162,6.12101984024,-2.14127373695,2.89571499825,-0.102727726102,0.0
1459183086165052751,8.10833358765,6.16946315765,-2.14241051674,2.91747069359,-0.0336721874774,0.0
1459183086181517009,8.125,6.21815633774,-2.14269113541,2.92573094368,0.0,0.0
1459183086197890112,8.14166641235,6.2652387619,-2.14597678185,2.72417092323,-0.39429423213,0.0
1459183086213716251,8.15833377838,6.30877637863,-2.15626597404,2.50035071373,-0.840400457382,0.0
1459183086233005313,8.17500019073,6.35397052765,-2.16326928139,2.9229080677,0.0,0.0
1459183086272087749,8.19166660309,6.39282751083,-2.18318343163,1.73997306824,-2.38970541954,20.0
1459183086276660116,8.20833301544,6.42117929459,-2.22447538376,1.66224813461,-2.56531763077,20.0
1459183086282347394,8.22500038147,6.45954704285,-2.24585294724,2.94183826447,0.0,20.0
1459183086297823798,8.24166679382,6.50870323181,-2.24585294724,2.95691776276,0.0,20.0
1459183086313870089,8.25833320618,6.54670190811,-2.2694709301,1.60295236111,-2.83414292336,20.0
1459183086331629611,8.27499961853,6.57666254044,-2.3103351593,1.99230730534,-2.06956648827,20.0
1459183086347496808,8.29166698456,6.6182808876,-2.32758140564,3.00189304352,0.0,20.0
1459183086365877066,8.30833339691,6.65697669983,-2.3522977829,1.64158952236,-2.96595907211,20.0
1459183086380829461,8.32499980927,6.69603013992,-2.37701416016,3.04481744766,0.0,20.0
1459183086398336862,8.34166622162,6.73768520355,-2.3977098465,1.95378518105,-2.48349642754,20.0
1459183086416156248,8.35833358765,6.77397251129,-2.43142080307,2.40071702003,-1.5618032217,20.0
1459183086430488001,8.375,6.81365823746,-2.45894312859,2.36156344414,-1.74087333679,20.0
1459183086447311155,8.39166641235,6.85954904556,-2.47345042229,3.14535307884,0.0,20.0
1459183086484513621,8.40833377838,6.90019226074,-2.50295710564,1.73181116581,-3.54080152512,0.0
1459183086490039328,8.42500019073,6.9413599968,-2.53246378899,3.20830702782,0.0,0.0
1459183086496587741,8.44166660309,6.99525117874,-2.53246378899,3.25865912437,0.0,0.0
1459183086514846462,8.45833301544,7.04759550095,-2.53899621964,3.02265834808,-0.783900380135,0.0
1459183086531075707,8.47500038147,7.09910535812,-2.55018877983,3.15852999687,-0.55921459198,0.0
1459183086549408845,8.49166679382,7.15323543549,-2.55653381348,3.33704900742,-0.202182725072,0.0
1459183086564664144,8.50833320618,7.20989894867,-2.55821871758,3.46256899834,0.0,0.0
1459183086581560035,8.52499961853,7.26806879044,-2.55850863457,3.51780343056,-0.0347879528999,0.0
1459183086597584525,8.54166698456,7.3279004097,-2.55668187141,3.66199731827,0.253987550735,0.0
1459183086613955048,8.55833339691,7.38901615143,-2.55456542969,3.67193245888,0.0,0.0
1459183086630659946,8.57499980927,7.45121717453,-2.55267906189,3.79214668274,0.226367160678,0.0
1459183086677779951,8.59166622162,7.51501607895,-2.54904198647,3.86373066902,0.210064962506,0.0
1459183086680708731,8.60833358765,7.58054494858,-2.54224300385,3.99975323677,0.605812191963,0.0
1459183086683780165,8.625,7.64725446701,-2.53719472885,4.0053691864,0.0,0.0
1459183086697052068,8.64166641235,7.71537446976,-2.52899074554,4.16906642914,0.98447394371,0.0
1459183086714136936,8.65833377838,7.78539991379,-2.51492357254,4.23398303986,0.703580975533,0.0
1459183086731051081,8.67500019073,7.85653448105,-2.50906038284,4.3021197319,0.0,0.0
1459183086747263560,8.69166660309,7.92875623703,-2.50149488449,4.3644900322,0.90785753727,0.0
1459183086763785218,8.70833301544,8.00173854828,-2.47879981995,4.3934545517,1.81554853916,0.0
1459183086780606935,8.72500038147,8.077003479,-2.46367025375,4.63833045959,0.0,0.0
1459183086797501485,8.74166679382,8.15291213989,-2.44791722298,4.47069120407,1.89035356045,0.0
1459183086815456817,8.75833320618,8.23064899445,-2.43216443062,4.85774326324,0.0,0.0
1459183086830811464,8.77499961853,8.30903244019,-2.41644763947,4.54821825027,1.88601660728,0.0
1459183086873358698,8.79166698456,8.3872718811,-2.39284539223,4.84059286118,0.946249485016,-20.0
1459183086876846286,8.80833339691,8.46892738342,-2.37863636017,4.95798587799,0.758825540543,-20.0
1459183086879973988,8.82499980927,8.55401134491,-2.37231278419,5.25213909149,0.0,-20.0
1459183086896698332,8.84166622162,8.63886833191,-2.36297631264,4.93063116074,1.12039852142,-20.0
1459183086914371374,8.85833358765,8.72280693054,-2.3478884697,5.14206933975,0.690128803253,-20.0
1459183086930817821,8.875,8.81118106842,-2.34213733673,5.46275234222,0.0,-20.0
1459183086947292882,8.89166641235,8.9009513855,-2.33828902245,5.30969429016,0.461797982454,-20.0
1459183086964293680,8.90833377838,8.99059486389,-2.33251738548,5.44762277603,0.230803593993,-20.0
1459183086980787401,8.92500019073,9.0825176239,-2.33059406281,5.5831079483,0.0,-20.0
1459183086997448143,8.94166660309,9.17467975616,-2.32835912704,5.47625589371,0.268182903528,-20.0
1459183087015666989,8.95833301544,9.26736831665,-2.32654213905,5.64644050598,-0.0501477494836,-20.0
1459183087031003945,8.97500038147,9.36132335663,-2.32696008682,5.62814569473,0.0,-20.0
1459183087073960283,8.99166679382,9.45472431183,-2.32617282867,5.57990217209,0.0944850444794,-20.0
1459183087078761705,9.00833320618,9.54758262634,-2.32446122169,5.56315565109,0.110911823809,0.0
1459183087083500130,9.02499961853,9.64062404633,-2.32353687286,5.6017832756,0.0,0.0
1459183087097208561,9.04166698456,9.7332277298,-2.32237172127,5.51073598862,0.139825746417,0.0
1459183087114494132,9.05833339691,9.82498168945,-2.32038927078,5.49972295761,0.0980492755771,0.0
1459183087131333672,9.07499980927,9.91670036316,-2.31957221031,5.50647258759,0.0,0.0
1459183087148079042,9.09166622162,10.007235527,-2.31754159927,5.35770559311,0.243683829904,0.0
1459183087164368873,9.10833358765,10.0958442688,-2.31281661987,5.27534484863,0.323309212923,0.0
1459183087180865766,9.125,10.1843194962,-2.31012248993,5.34173870087,0.0,0.0
1459183087197779415,9.14166641235,10.2721128464,-2.30802488327,5.19340372086,0.251687556505,0.0
1459183087214970360,9.15833377838,10.3587818146,-2.30592751503,5.20695781708,0.0,0.0
1459183087231257053,9.17500019073,10.4427499771,-2.29794502258,4.86924362183,0.957908689976,0.0
1459183087276256330,9.19166660309,10.5234088898,-2.28244495392,4.80975914001,0.902107059956,0.0
1459183087279861405,9.20833301544,10.6015768051,-2.26091504097,4.57044410706,1.68146669865,0.0
1459183087286171807,9.22500038147,10.6795396805,-2.24690294266,4.78503131866,0.0,0.0
1459183087297500840,9.24166679382,10.7586183548,-2.24690294266,4.7044878006,0.0,0.0
1459183087313642885,9.25833320618,10.8346652985,-2.22982311249,4.42111253738,2.04955792427,0.0
1459183087330922572,9.27499961853,10.9080142975,-2.20138072968,4.38072681427,1.36353838444,0.0
1459183087347851299,9.29166698456,10.9806213379,-2.19001793861,4.33215904236,0.0,0.0
1459183087363857018,9.30833339691,11.0524015427,-2.1642639637,4.28141689301,3.09047627449,0.0
1459183087380857358,9.32499980927,11.1227293015,-2.12005257607,4.15789842606,2.21488118172,0.0
1459183087397711317,9.34166622162,11.1912260056,-2.08456683159,4.06177043915,2.04342269897,0.0
1459183087413952017,9.35833358765,11.2563085556,-2.06753826141,3.74807024002,0.0,0.0
1459183087430646554,9.375,11.3220767975,-2.03999114037,4.1441860199,3.30566072464,0.0
1459183087447095802,9.39166641235,11.3856287003,-2.01244401932,3.48203372955,0.0,0.0
1459183087470714435,9.40833377838,11.4499931335,-1.97822439671,4.24174451828,4.10634040833,-17.6481304169
1459183087480928399,9.42500019073,11.5120220184,-1.9440048933,3.20170974731,0.0,-17.6481304169
1459183087498249202,9.44166660309,11.5738592148,-1.90892469883,4.21868228912,4.20963191986,-17.6481304169
1459183087514186739,9.45833301544,11.6409101486,-1.8481014967,3.82742476463,3.08915138245,-17.6481304169
1459183087531000279,9.47500038147,11.7038726807,-1.79752063751,3.72812986374,2.98055148125,-17.6481304169
1459183087547476759,9.49166679382,11.765873909,-1.74671196938,3.71204352379,3.11649179459,-17.6481304169
1459183087564713797,9.50833320618,11.8179264069,-1.72074115276,2.53415584564,0.0,-17.6481304169
1459183087581083192,9.52499961853,11.8744754791,-1.6811978817,4.25184488297,4.74518537521,-17.6481304169
1459183087597012096,9.54166698456,11.9401741028,-1.61405837536,3.63192081451,3.31155657768,-17.6481304169
1459183087614875998,9.55833339691,12.0003471375,-1.55877876282,3.58887910843,3.32200908661,-17.6481304169
1459183087630560284,9.57499980927,12.0478982925,-1.53109526634,2.11722564697,0.0,-17.6481304169
1459183087647169004,9.59166622162,12.1016950607,-1.48815369606,4.3384013176,5.15298557281,-17.6481304169
1459183087680150300,9.60833358765,12.1734237671,-1.4028853178,4.26906871796,5.07922029495,0.0
1459183087685905085,9.625,12.2244853973,-1.36055850983,1.85829055309,0.0,0.0
1459183087696902860,9.64166641235,12.2552318573,-1.36055850983,1.83130991459,0.0,0.0
1459183087714145407,9.65833377838,12.3065195084,-1.31673741341,4.32315444946,5.25853824615,0.0
1459183087730975553,9.67500019073,12.3570299149,-1.27291619778,1.73809623718,0.0,0.0
1459183087747741444,9.69166660309,12.4073753357,-1.22908055782,4.30336713791,5.26027584076,0.0
1459183087765382351,9.70833301544,12.4733028412,-1.15287721157,3.60793399811,3.88413667679,0.0
1459183087780081810,9.72500038147,12.5172214508,-1.12050938606,1.66234433651,0.0,0.0
1459183087797400529,9.74166679382,12.5684347153,-1.0734360218,4.48316812515,5.6488070488,0.0
1459183087813851458,9.75833320618,12.64067173,-0.98427259922,4.18533229828,5.05079746246,0.0
1459183087830525401,9.77499961853,12.6895561218,-0.942182600498,1.68079614639,0.0,0.0
1459183087847144299,9.79166698456,12.7289772034,-0.919332265854,3.0497405529,2.74204015732,0.0
1459183087880788943,9.80833339691,12.776804924,-0.879977524281,2.68953800201,1.98052990437,0.0
1459183087883399773,9.82499980927,12.8158340454,-0.859183371067,1.99402439594,0.514766156673,0.0
1459183087898292451,9.84166622162,12.8471708298,-0.854893684387,1.76634740829,0.0,0.0
1459183087913746636,9.85833358765,12.8747186661,-0.859249174595,1.53941690922,-0.522658705711,0.0
1459183087931050975,9.875,12.8980464935,-0.873311936855,1.25990855694,-1.16487562656,0.0
1459183087947095169,9.89166641235,12.9180841446,-0.895243227482,1.14457631111,-1.46687567234,0.0
1459183087964350601,9.90833377838,12.9431142807,-0.907467186451,1.85905063152,0.0,0.0
1459183087982611833,9.92500019073,12.9631471634,-0.931720614433,0.544950723648,-2.91041135788,0.0
1459183087997651351,9.94166660309,12.9836559296,-0.955974042416,1.9161131382,0.0,0.0
1459183088014469028,9.95833301544,13.0027313232,-0.984930574894,0.372927010059,-3.47478246689,0.0
1459183088031177113,9.97500038147,13.0223369598,-1.01388704777,1.97968435287,0.0,0.0
1459183088072119346,9.99166679382,13.0434322357,-1.0412967205,0.55179142952,-3.28915667534,20.0
1459183088075953085,10.0083332062,13.0521917343,-1.09781050682,0.499339699745,-3.49249124527,20.0
1459183088079916889,10.0249996185,13.0736713409,-1.12691450119,2.07821536064,0.0,20.0
1459183088097470021,10.0416669846,13.0955276489,-1.15722203255,0.544570744038,-3.63689565659,20.0
1459183088114366778,10.0583333969,13.110165596,-1.20571541786,1.21196317673,-2.18231844902,20.0
1459183088130636373,10.0749998093,13.1384515762,-1.22390139103,2.18239021301,0.0,20.0
1459183088147789367,10.0916662216,13.1646995544,-1.24917435646,0.967307567596,-3.03274917603,20.0
1459183088164497281,10.1083335876,13.1848297119,-1.29089856148,1.44833660126,-1.97415602207,20.0
1459183088181447071,10.125,13.21600914,-1.30734992027,2.29314184189,0.0,20.0
1459183088197169940,10.1416664124,13.2482862473,-1.32355213165,1.58016657829,-1.94427859783,20.0
1459183088214102534,10.1583337784,13.2744894028,-1.35742413998,1.56424808502,-2.12035012245,20.0
1459183088230482779,10.1750001907,13.3076400757,-1.3750936985,2.41373348236,0.0,20.0
1459183088270196191,10.1916666031,13.3393373489,-1.39994227886,1.38997650146,-2.9818315506,0.0
1459183088274088966,10.2083330154,13.3673019409,-1.43742191792,1.96583557129,-1.51572036743,0.0
1459183088280910907,10.2250003815,13.404876709,-1.4500528574,2.5431060791,0.0,0.0
1459183088298230397,10.2416667938,13.4428901672,-1.46500337124,2.01853370667,-1.79405581951,0.0
1459183088315076450,10.2583332062,13.4795417786,-1.48697173595,2.37966561317,-0.842158973217,0.0
1459183088330558610,10.2749996185,13.5200567245,-1.49995231628,2.4820291996,-0.715506017208,0.0
1459183088347458694,10.2916669846,13.5634241104,-1.50672876835,2.72211456299,-0.0976667404175,0.0
1459183088365394765,10.3083333969,13.6096801758,-1.50714600086,2.82862591743,0.0476029217243,0.0
1459183088380647445,10.3249998093,13.6573152542,-1.50674927235,2.88750457764,0.0,0.0
1459183088399183630,10.3416662216,13.706076622,-1.50659024715,2.96386551857,0.019086278975,0.0
1459183088414481046,10.3583335876,13.7560529709,-1.50645303726,3.03338718414,-0.00262306071818,0.0
1459183088430690197,10.375,13.8072414398,-1.50647485256,3.10916137695,0.0,0.0
1459183088463599022,10.3916664124,13.8598842621,-1.505240798,3.20798182487,0.148088410497,0.0
1459183088486667666,10.4083337784,13.9141521454,-1.50153243542,3.30423760414,0.296918153763,0.0
1459183088492161434,10.4250001907,13.9696388245,-1.4990581274,3.35415744781,0.0,0.0
1459183088500267543,10.4416666031,14.0262041092,-1.4990581274,3.43365311623,0.0,0.0
1459183088515026725,10.4583330154,14.0841941833,-1.49672591686,3.52513980865,0.279870808125,0.0
1459183088531196081,10.4750003815,14.1436042786,-1.4929561615,3.60406088829,0.172498509288,0.0
1459183088547376687,10.4916667938,14.2043447495,-1.49035036564,3.68477034569,0.140188872814,0.0
1459183088564853350,10.5083332062,14.2663812637,-1.48718094826,3.7596321106,0.240147322416,0.0
1459183088581515468,10.5249996185,14.3298606873,-1.4851796627,3.85787987709,0.0,0.0
1459183088598810359,10.5416669846,14.394449234,-1.48195672035,3.89276766777,0.386750042439,0.0
1459183088614423521,10.5583333969,14.4601402283,-1.47672080994,3.99014115334,0.24156679213,0.0
1459183088631568026,10.5749998093,14.5276174545,-1.47470772266,4.10713386536,0.0,0.0
1459183088670662915,10.5916662216,14.5962533951,-1.47266149521,4.12923622131,0.245551496744,-20.0
1459183088673251867,10.6083335876,14.6653490067,-1.46726024151,4.1622262001,0.402595996857,-20.0
1459183088679865491,10.625,14.7361755371,-1.46390533447,4.33695983887,0.0,-20.0
1459183088697206861,10.6416664124,14.807349205,-1.45836925507,4.20380401611,0.664326488972,-20.0
1459183088715434905,10.6583337784,14.8797101974,-1.45283317566,4.4795217514,0.0,-20.0
1459183088729696126,10.6750001907,14.9536504745,-1.44945919514,4.39334630966,0.404877632856,-20.0
1459183088747615546,10.6916666031,15.0264320374,-1.44039332867,4.34043693542,0.683034241199,-20.0
1459183088765708701,10.7083330154,15.0984506607,-1.42721521854,4.30173873901,0.898326575756,-20.0
1459183088780379864,10.7250003815,15.1736440659,-1.41972923279,4.72148561478,0.0,-20.0
1459183088797699135,10.7416667938,15.2483615875,-1.40999960899,4.24462795258,1.16755080223,-20.0
1459183088813873362,10.7583332062,15.3190441132,-1.38982522488,4.23735332489,1.25337767601,-20.0
1459183088830588144,10.7749996185,15.3947868347,-1.37938034534,4.85170269012,0.0,-20.0
1459183088869463769,10.7916669846,15.4705038071,-1.36834847927,4.23429727554,1.32383549213,-20.0
1459183088887841613,10.8083333969,15.5409030914,-1.3456838131,4.21362304688,1.39592123032,0.0
1459183088890561502,10.8249998093,15.6169691086,-1.3340511322,4.91440534592,0.0,0.0
1459183088896783807,10.8416662216,15.6988935471,-1.3340511322,4.91644144058,0.0,0.0
1459183088913495480,10.8583335876,15.774055481,-1.32056212425,4.10299968719,1.61868607998,0.0
1459183088930414583,10.875,15.8447828293,-1.2984637022,4.38433980942,1.03312027454,0.0
1459183088947945277,10.8916664124,15.9182691574,-1.28235459328,4.43400287628,0.89996612072,0.0
1459183088965337179,10.9083337784,15.9956226349,-1.27485489845,4.84845066071,0.0,0.0
1459183088981825685,10.9250001907,16.0687198639,-1.2590610981,3.9232275486,1.89525341988,0.0
1459183088997454055,10.9416666031,16.1351089478,-1.2302390337,4.04349374771,1.56340420246,0.0
1459183089014981771,10.9583330154,16.2014865875,-1.20262122154,3.92165875435,1.75072872639,0.0
1459183089030908742,10.9750003815,16.2727985382,-1.18803179264,4.63583850861,0.0,0.0
1459183089083726121,10.9916667938,16.3425579071,-1.17077744007,3.7353579998,2.07051968575,0.0
1459183089088195287,11.0083332062,16.3883533478,-1.09547948837,1.760009408,6.96524143219,0.0
1459183089093068777,11.0249996185,16.4395217896,-1.03743577003,4.38016748428,0.0,0.0
