%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183058147738929,2039,1459183058146779060,trep_world,0.0,1.24303064819,1.17781173988
1459183058163957308,2040,1459183058163480043,trep_world,0.0,1.16056944095,1.25760073389
1459183058180681992,2041,1459183058180321931,trep_world,0.0,1.07618460941,1.33187015372
1459183058197568715,2042,1459183058196722984,trep_world,0.0,0.989250003226,1.40196650593
1459183058214157095,2043,1459183058213443040,trep_world,0.0,0.90026846138,1.46606702931
1459183058230615487,2044,1459183058230159997,trep_world,0.0,0.802892410356,1.51893608897
1459183058270445895,2045,1459183058268770933,trep_world,0.0,0.71406485507,1.57913241142
1459183058272905636,2046,1459183058272716045,trep_world,0.0,0.621297616605,1.63046569985
1459183058280336018,2047,1459183058279942035,trep_world,0.0,0.527358972313,1.67815027282
1459183058298554961,2048,1459183058296958923,trep_world,0.0,0.431767516409,1.71913194572
1459183058313990869,2049,1459183058313563108,trep_world,0.0,0.327510294207,1.74312415982
1459183058330898215,2050,1459183058330157041,trep_world,0.0,0.230464189107,1.77754756383
1459183058347509462,2051,1459183058346777915,trep_world,0.0,0.133684571811,1.80798031659
1459183058363949727,2052,1459183058363503932,trep_world,0.0,0.0367401521574,1.83591563819
1459183058380562155,2053,1459183058380013942,trep_world,0.0,-0.0592007002126,1.86167583477
1459183058397543171,2054,1459183058396888017,trep_world,0.0,-0.157413417684,1.87930881787
1459183058414311830,2055,1459183058413533926,trep_world,0.0,-0.251573658222,1.90526782757
1459183058430649495,2056,1459183058430171966,trep_world,0.0,-0.345759546693,1.92739937376
1459183058478403777,2057,1459183058476655960,trep_world,0.0,-0.440706251475,1.94440625353
1459183058480467610,2058,1459183058480197906,trep_world,0.0,-0.534754178287,1.96214367658
1459183058484001872,2059,1459183058483632087,trep_world,0.0,-0.62862215394,1.97780151549
1459183058497736134,2060,1459183058496750116,trep_world,0.0,-0.722608155454,1.98956509221
1459183058513842213,2061,1459183058513464927,trep_world,0.0,-0.816729235719,1.99695364481
1459183058530554246,2062,1459183058530177116,trep_world,0.0,-0.910900857696,1.99993808252
1459183058547222838,2063,1459183058546787023,trep_world,0.0,-1.00504706184,1.99844480034
1459183058563959135,2064,1459183058563421964,trep_world,0.0,-1.09908517641,1.99247114167
1459183058580677134,2065,1459183058580054044,trep_world,0.0,-1.19293431949,1.98206317894
1459183058597159132,2066,1459183058596725940,trep_world,0.0,-1.28666360816,1.96816076575
1459183058614208589,2067,1459183058613828897,trep_world,0.0,-1.38053314777,1.95247868364
1459183058630878412,2068,1459183058630152940,trep_world,0.0,-1.47388339935,1.93219632153
1459183058648476982,2069,1459183058647376060,trep_world,0.0,-1.56745752719,1.90953413314
1459183058675126425,2070,1459183058674777984,trep_world,0.0,-1.66268473056,1.88970241662
1459183058680631474,2071,1459183058680283069,trep_world,0.0,-1.75614086107,1.86251096969
1459183058697799907,2072,1459183058696713924,trep_world,0.0,-1.85239721517,1.83840170795
1459183058713856860,2073,1459183058713520050,trep_world,0.0,-1.95345247926,1.82315094792
1459183058731156818,2074,1459183058730192899,trep_world,0.0,-2.04838939139,1.79193126813
1459183058748344374,2075,1459183058747368097,trep_world,0.0,-2.14734584333,1.76428176004
1459183058764656449,2076,1459183058763513088,trep_world,0.0,-2.25658189545,1.75343158163
1459183058781374945,2077,1459183058780580997,trep_world,0.0,-2.35582027262,1.72194794193
1459183058797238613,2078,1459183058796797990,trep_world,0.0,-2.45173754289,1.68034406404
1459183058815352742,2079,1459183058813627958,trep_world,0.0,-2.55500631554,1.64787281766
1459183058831326266,2080,1459183058830229997,trep_world,0.0,-2.64869546302,1.59918578859
1459183058886958002,2081,1459183058847383975,trep_world,0.0,-2.7470881194,1.55237981393
1459183058893003502,2082,1459183058892648935,trep_world,0.0,-2.8562471502,1.51670535153
1459183058900165574,2083,1459183058899677038,trep_world,0.0,-2.95683729093,1.46838040095
1459183058906868126,2084,1459183058906532049,trep_world,0.0,-3.04333196864,1.40234807871
1459183058914528828,2085,1459183058914165019,trep_world,0.0,-3.12382480999,1.32698663184
1459183058931072333,2086,1459183058930146932,trep_world,0.0,-3.20135434924,1.24682628366
1459183058948291786,2087,1459183058946780920,trep_world,0.0,-3.27789457697,1.16256464893
1459183058964050023,2088,1459183058963654041,trep_world,0.0,-3.35078666931,1.07367011817
1459183058980877158,2089,1459183058980043888,trep_world,0.0,-3.41740578873,0.977486899291
1459183058997215872,2090,1459183058996808052,trep_world,0.0,-3.4793797546,0.876532014596
1459183059015175806,2091,1459183059013545989,trep_world,0.0,-3.53465951713,0.769176066779
1459183059030908776,2092,1459183059030141115,trep_world,0.0,-3.5870747118,0.658260291832
1459183059076466780,2093,1459183059071576118,trep_world,0.0,-3.62733241183,0.540437515733
1459183059082412051,2094,1459183059082077026,trep_world,0.0,-3.66145396753,0.418005912091
1459183059089508671,2095,1459183059088942050,trep_world,0.0,-3.68882913893,0.291693186998
1459183059097560971,2096,1459183059097105979,trep_world,0.0,-3.70443296313,0.160904231718
1459183059115142135,2097,1459183059114746093,trep_world,0.0,-3.7107380289,0.0266815845099
1459183059131332823,2098,1459183059131001949,trep_world,0.0,-3.70843830282,-0.110333751376
1459183059148230343,2099,1459183059147640943,trep_world,0.0,-3.69717014995,-0.249496863442
1459183059163724920,2100,1459183059163418054,trep_world,0.0,-3.67558096077,-0.39000076828
1459183059183773486,2101,1459183059181190013,trep_world,0.0,-3.64266359961,-0.530900827259
