%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459182188198520547,14.7083330154,16.1150054932,2.10650062561,-4.49676895142,0.0212058387697,20.0
1459182188214592313,14.7250003815,16.0433311462,2.09934210777,-4.104159832,-0.880226612091,20.0
1459182188231813609,14.7416667938,15.9712381363,2.09200692177,-4.54690361023,0.0,20.0
1459182188279446696,14.7583332062,15.8961868286,2.09022903442,-4.45928478241,-0.21334464848,0.0
1459182188283043189,14.7749996185,15.8216133118,2.08700871468,-4.4896068573,-0.173093408346,0.0
1459182188286848336,14.7916669846,15.7460308075,2.08556628227,-4.58024501801,0.0,0.0
1459182188297354124,14.8083333969,15.6684370041,2.0881114006,-4.73104429245,0.305423557758,0.0
1459182188314349903,14.8249998093,15.590924263,2.09065651894,-4.57039737701,0.0,0.0
1459182188331130628,14.8416662216,15.5162782669,2.08781123161,-4.38722467422,-0.34144371748,0.0
1459182188347740282,14.8583335876,15.4395904541,2.08979153633,-4.8152513504,0.579072892666,0.0
1459182188364092805,14.875,15.3618583679,2.09461712837,-4.51257514954,0.0,0.0
1459182188381111871,14.8916664124,15.2858877182,2.09684276581,-4.60396242142,0.267074406147,0.0
1459182188397590835,14.9083337784,15.2104701996,2.09906840324,-4.44613981247,0.0,0.0
1459182188414024091,14.9250001907,15.1369695663,2.09851074219,-4.3739156723,-0.0669015720487,0.0
1459182188430935417,14.9416666031,15.0645685196,2.09716773033,-4.31425762177,-0.0942820981145,0.0
1459182188477417085,14.9583330154,14.9928045273,2.09637141228,-4.2973446846,-0.00127593870275,0.0
1459182188487247672,14.9750003815,14.9208650589,2.09852957726,-4.3354434967,0.260272979736,0.0
1459182188492569108,14.9916667938,14.8498592377,2.10069847107,-4.18528795242,0.0,0.0
1459182188499458032,15.0083332062,14.7809667587,2.09968495369,-4.08180761337,-0.121637694538,0.0
1459182188514108382,15.0249996185,14.7129392624,2.09964561462,-4.08147859573,0.116917587817,0.0
1459182188530361099,15.0416669846,14.6457624435,2.10061979294,-3.97967195511,0.0,0.0
1459182188547445222,15.0583333969,14.5797357559,2.10200977325,-3.9435839653,0.166798368096,0.0
1459182188564166811,15.0749998093,14.5149240494,2.10339999199,-3.83381652832,0.0,0.0
1459182188580967841,15.0916662216,14.4516410828,2.10363507271,-3.76017212868,0.0282257702202,0.0
1459182188600717531,15.1083335876,14.389670372,2.10387039185,-3.67624616623,0.0,0.0
1459182188614587420,15.125,14.329249382,2.10229444504,-3.574239254,-0.189111426473,0.0
1459182188633956916,15.1416664124,14.270275116,2.10023212433,-3.50271296501,-0.0583555810153,0.0
1459182188647259334,15.1583337784,14.2125606537,2.09974575043,-3.4230427742,0.0,0.0
1459182188667532367,15.1750001907,14.1562948227,2.09578466415,-3.32889151573,-0.47534057498,0.0
1459182188680407313,15.1916666031,14.1015224457,2.09182357788,-3.24377727509,0.0,0.0
1459182188700256935,15.2083330154,14.0479755402,2.08624458313,-3.18186569214,-0.669473707676,0.0
1459182188713409595,15.2250003815,13.9959526062,2.08064699173,-3.0608818531,-0.0022318509873,0.0
1459182188731381923,15.2416667938,13.9456214905,2.08062839508,-2.97885990143,0.0,0.0
1459182188748633625,15.2583332062,13.8973484039,2.08714318275,-2.81391382217,0.781759977341,0.0
1459182188764645805,15.2749996185,13.849981308,2.09144473076,-2.87012481689,-0.265560775995,0.0
1459182188780824206,15.2916669846,13.8031425476,2.08923172951,-2.75050544739,0.0,0.0
1459182188797658898,15.3083333969,13.7574462891,2.08635902405,-2.73303103447,-0.34473362565,0.0
1459182188813865578,15.3249998093,13.7125616074,2.08076453209,-2.65316200256,-0.326587885618,0.0
1459182188830942987,15.3416662216,13.669552803,2.07804298401,-2.50782442093,0.0,0.0
1459182188869643944,15.3583335876,13.6278686523,2.07592511177,-2.49426198006,-0.254150241613,9.99179553986
1459182188873285395,15.375,13.5871562958,2.07272458076,-2.3913192749,-0.129922062159,9.99179553986
1459182188880510101,15.3916664124,13.5481739044,2.071641922,-2.28647375107,0.0,9.99179553986
1459182188897437289,15.4083337784,13.5096282959,2.06812477112,-2.33900213242,-0.422061562538,9.99179553986
1459182188913763329,15.4250001907,13.4707813263,2.05971312523,-2.32264232635,-0.587336719036,9.99179553986
1459182188930777085,15.4416666031,13.4319934845,2.04798936844,-2.33193898201,-0.819503545761,9.99179553986
1459182188947814279,15.4583330154,13.3959093094,2.04116010666,-1.99817931652,0.0,9.99179553986
1459182188963996056,15.4750003815,13.3610830307,2.03526997566,-2.18092560768,-0.706819951534,9.99179553986
1459182188980554250,15.4916667938,13.3254089355,2.02402210236,-2.09994864464,-0.642911553383,9.99179553986
1459182188998614821,15.5083332062,13.2922439575,2.01701378822,-1.87986421585,-0.198094263673,9.99179553986
1459182189013990224,15.5249996185,13.2619895935,2.01536297798,-1.75069785118,0.0,9.99179553986
1459182189030643772,15.5416669846,13.2324113846,2.013215065,-1.79863631725,-0.25775334239,9.99179553986
1459182189047837864,15.5583333969,13.2027225494,2.00858950615,-1.76408708096,-0.297305226326,9.99179553986
1459182189079286151,15.5749998093,13.1747303009,2.00611209869,-1.59491562843,0.0,0.0
1459182189083771607,15.5916662216,13.1465539932,2.00132489204,-1.78629183769,-0.574468910694,0.0
1459182189097962294,15.6083335876,13.1176223755,1.99286174774,-1.68545377254,-0.441095232964,0.0
1459182189114560513,15.625,13.0914649963,1.98918604851,-1.45344913006,0.0,0.0
1459182189130556089,15.6416664124,13.0639667511,1.98089027405,-1.84640443325,-0.995480895042,0.0
1459182189147468087,15.6583337784,13.0371904373,1.9725946188,-1.36674678326,0.0,0.0
1459182189163650045,15.6750001907,13.0100040436,1.96207606792,-1.895616889,-1.26223742962,0.0
1459182189180500037,15.6916666031,12.9832878113,1.95112454891,-1.31030261517,-0.0519446209073,0.0
1459182189197136860,15.7083330154,12.9619216919,1.95069158077,-1.25361597538,0.0,0.0
1459182189213912935,15.7250003815,12.9380979538,1.94380640984,-1.60524106026,-0.826225996017,0.0
1459182189230640889,15.7416667938,12.9135274887,1.93417680264,-1.34323585033,-0.329326838255,0.0
1459182189264285208,15.7583332062,12.8895959854,1.92493104935,-1.52854788303,-0.780168712139,0.0
1459182189269040427,15.7749996185,12.8674287796,1.91842961311,-1.13151025772,0.0,0.0
1459182189280630996,15.7916669846,12.845662117,1.91194045544,-1.48043990135,-0.778692901134,0.0
1459182189297569484,15.8083333969,12.8212852478,1.8991945982,-1.44481575489,-0.750816166401,0.0
1459182189313711751,15.8249998093,12.7989559174,1.88994002342,-1.23475527763,-0.359737604856,0.0
1459182189330797893,15.8416662216,12.7799930573,1.88694214821,-1.04078233242,0.0,0.0
1459182189347214624,15.8583335876,12.7643251419,1.89008176327,-0.839288949966,0.376755028963,0.0
1459182189363998931,15.875,12.7466268539,1.88853335381,-1.28453314304,-0.562571525574,0.0
1459182189381237931,15.8916664124,12.7276477814,1.88384521008,-0.992959499359,0.0,0.0
1459182189397981480,15.9083337784,12.7077064514,1.8767645359,-1.39996147156,-0.849682509899,0.0
1459182189413496564,15.9250001907,12.6846199036,1.86291098595,-1.37049329281,-0.812742888927,0.0
1459182189430895870,15.9416666031,12.665222168,1.85613811016,-0.95715713501,0.0,0.0
1459182189467857766,15.9583330154,12.6463565826,1.8501560688,-1.30677735806,-0.717849075794,0.0
1459182189470157456,15.9750003815,12.627612114,1.84417390823,-0.942527770996,0.0,0.0
1459182189480256675,15.9916667938,12.6069049835,1.83408427238,-1.54229450226,-1.21076011658,0.0
1459182189500279607,16.0083332062,12.5812597275,1.81397473812,-1.53520715237,-1.20239305496,0.0
1459182189514371369,16.0249996185,12.5606899261,1.8039547205,-0.933197617531,0.0,0.0
1459182189530624912,16.0416660309,12.536488533,1.7866704464,-1.970936656,-2.07412171364,0.0
1459182189547909306,16.0583324432,12.5108089447,1.7665053606,-1.11054289341,-0.345689475536,0.0
1459182189564065005,16.0750007629,12.4936971664,1.76362454891,-0.942898690701,0.0,0.0
1459182189581277982,16.0916671753,12.4786863327,1.76513981819,-0.858467161655,0.18182708323,0.0
1459182189598674614,16.1083335876,12.4653120041,1.770170331,-0.746388018131,0.421845078468,0.0
1459182189615005739,16.125,12.4510545731,1.77368581295,-0.964527010918,0.0,0.0
1459182189631048542,16.1416664124,12.4421262741,1.78825366497,-0.106820262969,1.74814391136,0.0
1459182189667627256,16.1583328247,12.436501503,1.80980825424,-0.568249166012,0.838408529758,0.0
1459182189673929697,16.1749992371,12.4234790802,1.81679499149,-0.994366168976,0.0,0.0
1459182189679690893,16.1916675568,12.4192323685,1.84193277359,0.484695613384,3.01653528214,0.0
1459182189697714219,16.2083339691,12.4250497818,1.887840271,0.213443532586,2.49237179756,0.0
1459182189715312352,16.2250003815,12.4182291031,1.90861010551,-1.03199160099,0.0,0.0
1459182189731425809,16.2416667938,12.4130620956,1.93318462372,0.411964833736,2.94893980026,0.0
1459182189747374872,16.2583332062,12.4162302017,1.97506320477,-0.0317177698016,2.07649683952,0.0
1459182189764049881,16.2749996185,12.4070463181,1.99236738682,-1.07039785385,0.0,0.0
1459182189780249106,16.2916660309,12.4033231735,2.02123069763,0.623595118523,3.46360445023,0.0
1459182189798410515,16.3083324432,12.4066801071,2.0649292469,-0.22069235146,1.78022944927,0.0
1459182189814383272,16.3250007629,12.3955726624,2.07976460457,-1.11220514774,0.0,0.0
1459182189830281365,16.3416671753,12.3843641281,2.09490203857,-0.232893109322,1.81648778915,0.0
1459182189847023596,16.3583335876,12.372918129,2.11003947258,-1.14059746265,0.0,0.0
1459182189886945560,16.375,12.365480423,2.13394284248,0.248058438301,2.86841630936,0.0
1459182189891633650,16.3916664124,12.3577632904,2.15784645081,-1.17403054237,0.0,0.0
1459182189896779318,16.4083328247,12.3380527496,2.15784645081,-1.1912509203,0.0,0.0
1459182189913890053,16.4249992371,12.3214626312,2.16488695145,-0.799564182758,0.844878554344,0.0
1459182189930581967,16.4416675568,12.3055620193,2.17399549484,-1.1085268259,0.248155906796,0.0
1459182189948652514,16.4583339691,12.2859125137,2.1760635376,-1.24944674969,0.0,0.0
1459182189963957442,16.4750003815,12.2658596039,2.17807340622,-1.15685486794,0.241165995598,0.0
1459182189982290342,16.4916667938,12.246172905,2.18166708946,-1.20563328266,0.190099328756,0.0
1459182189997591425,16.5083332062,12.2263669968,2.18590283394,-1.17106091976,0.318178087473,0.0
1459182190013986452,16.5249996185,12.205373764,2.18855428696,-1.34803199768,0.0,0.0
1459182190030697737,16.5416660309,12.1852140427,2.19402980804,-1.07118844986,0.657050788403,0.0
1459182190070231967,16.5583324432,12.1658945084,2.20236063004,-1.24720048904,0.342657953501,0.0
1459182190075712671,16.5750007629,12.1467790604,2.21230220795,-1.0466376543,0.850324809551,0.0
1459182190080948457,16.5916671753,12.1258325577,2.21938824654,-1.46687972546,0.0,0.0
1459182190097051961,16.6083335876,12.1034078598,2.22453856468,-1.22415435314,0.618044495583,0.0
1459182190115034894,16.625,12.0827455521,2.23494410515,-1.25529181957,0.630626857281,0.0
1459182190131746431,16.6416664124,12.0591917038,2.24019932747,-1.57111525536,0.0,0.0
1459182190147812592,16.6583328247,12.0348892212,2.24530696869,-1.34520435333,0.61290282011,0.0
1459182190164741130,16.6749992371,12.0093870163,2.24913287163,-1.71510612965,-0.153793871403,0.0
1459182190181165162,16.6916675568,11.9809789658,2.24785113335,-1.69389927387,0.0,0.0
1459182190197771266,16.7083339691,11.9520397186,2.24705457687,-1.77877056599,-0.0955963432789,0.0
1459182190214961502,16.7250003815,11.9223203659,2.2462580204,-1.78747928143,0.0,0.0
1459182190231051403,16.7416667938,11.8903141022,2.24169182777,-2.05337762833,-0.547919750214,0.0
1459182190274075795,16.7583332062,11.857419014,2.23712587357,-1.89400804043,0.0,0.0
1459182190279624581,16.7749996185,11.8211660385,2.22579717636,-2.45631527901,-1.35945737362,0.0
1459182190283199385,16.7916660309,11.7838478088,2.21446824074,-2.021879673,0.0,0.0
1459182190297124227,16.8083324432,11.7470226288,2.20687770844,-2.39713644981,-0.910858869553,0.0
1459182190314463631,16.8250007629,11.709107399,2.19928741455,-2.15273761749,0.0,0.0
1459182190331022131,16.8416671753,11.6653690338,2.17636990547,-3.09587073326,-2.75009894371,0.0
1459182190348855862,16.8583335876,11.6174068451,2.14442372322,-2.65949892998,-1.08343529701,0.0
1459182190364775263,16.875,11.5743331909,2.13275980949,-2.50934481621,-0.316233962774,0.0
1459182190381493598,16.8916664124,11.5326395035,2.13012456894,-2.49392437935,0.0,0.0
1459182190397865274,16.9083328247,11.4870119095,2.1160299778,-2.98143172264,-1.69134426117,0.0
1459182190414511552,16.9249992371,11.4398937225,2.10193538666,-2.67271924019,0.0,0.0
1459182190431650446,16.9416675568,11.3930921555,2.09390640259,-2.94347977638,-0.963486909866,0.0
1459182190471581058,16.9583339691,11.3441028595,2.08164978027,-2.93521618843,-0.507300794125,0.0
1459182190475884725,16.9750003815,11.2936735153,2.06770706177,-3.11628961563,-1.16584098339,0.0
1459182190480557451,16.9916667938,11.2423963547,2.05799174309,-3.03699684143,0.0,0.0
1459182190497511148,17.0083332062,11.1909122467,2.05604171753,-3.1411345005,-0.233989238739,0.0
1459182190515259690,17.0249996185,11.1380634308,2.05409193039,-3.20065522194,0.0,0.0
1459182190530470143,17.0416660309,11.0839538574,2.05236053467,-3.29246759415,-0.207758828998,0.0
1459182190547222255,17.0583324432,11.0284643173,2.05062913895,-3.36630344391,0.0,0.0
1459182190565135669,17.0750007629,10.9716768265,2.04497933388,-3.44822072983,-0.677974104881,0.0
1459182190581445410,17.0916671753,10.9133901596,2.03932952881,-3.54618167877,0.0,0.0
1459182190597771617,17.1083335876,10.8536586761,2.03868865967,-3.62158274651,-0.0769257768989,0.0
1459182190614784198,17.125,10.7923069,2.04130840302,-3.74063396454,0.391301095486,0.0
1459182190630264861,17.1416664124,10.7296924591,2.04456925392,-3.77306461334,0.0,0.0
1459182190670775519,17.1583328247,10.6661539078,2.04468798637,-3.85166430473,0.0142505448312,0.0
1459182190673548716,17.1749992371,10.6012716293,2.04528951645,-3.93416881561,0.0579241141677,0.0
1459182190680273768,17.1916675568,10.5351963043,2.04577207565,-3.99485898018,0.0,0.0
1459182190698033633,17.2083339691,10.4680461884,2.0457046032,-4.06318330765,-0.00809979904443,0.0
1459182190713704261,17.2250003815,10.3999099731,2.04502344131,-4.11316347122,-0.0736525282264,0.0
1459182190731249349,17.2416667938,10.3306407928,2.04440951347,-4.19912242889,0.0,0.0
1459182190748053627,17.2583332062,10.2605800629,2.04307126999,-4.20810270309,-0.160590559244,0.0
1459182190763917474,17.2749996185,10.1899375916,2.04049253464,-4.26903772354,-0.148872703314,0.0
1459182190782428929,17.2916660309,10.1178855896,2.03925180435,-4.37716531754,0.0,0.0
1459182190797199660,17.3083324432,10.0451688766,2.03764677048,-4.34890317917,-0.19260841608,0.0
1459182190815100077,17.3250007629,9.97165775299,2.0360417366,-4.47244548798,0.0,0.0
1459182190830895413,17.3416671753,9.89848232269,2.0321867466,-4.30851888657,-0.462582170963,0.0
1459182190875714588,17.3583335876,9.82617378235,2.02497911453,-4.36860847473,-0.402337193489,0.0
1459182190881478628,17.375,9.753241539,2.01804733276,-4.38324165344,-0.429495364428,0.0
1459182190884175032,17.3916664124,9.67829322815,2.01446819305,-4.6105556488,0.0,0.0
1459182190897146968,17.4083328247,9.60487651825,2.00718951225,-4.19946193695,-0.873436748981,0.0
1459182190914461286,17.4249992371,9.53425788879,1.99373161793,-4.27477169037,-0.741504371166,0.0
1459182190931102075,17.4416675568,9.45989513397,1.9875524044,-4.64871168137,0.0,0.0
1459182190948804039,17.4583339691,9.38563919067,1.98114454746,-4.26205873489,-0.768945395947,0.0
1459182190964176883,17.4750003815,9.31478309631,1.96810090542,-4.24056768417,-0.796287178993,0.0
1459182190980720129,17.4916667938,9.24351119995,1.95626366138,-4.31210708618,-0.624185264111,0.0
1459182190999808089,17.5083332062,9.1692647934,1.95106208324,-4.59744930267,0.0,0.0
1459182191015884629,17.5249996185,9.09640979767,1.9436300993,-4.14514780045,-0.891838550568,0.0
1459182191030963481,17.5416660309,9.02669811249,1.93065345287,-4.22028017044,-0.665372610092,0.0
1459182191064607833,17.5583324432,8.95640277863,1.92013144493,-4.21516132355,-0.597255527973,-20.0
1459182191067917621,17.5750007629,8.88431358337,1.91515433788,-4.43556022644,0.0,-20.0
1459182191081754569,17.5916671753,8.81659507751,1.90125620365,-3.69061875343,-1.6677801609,-20.0
1459182191098100761,17.6083335876,8.75108337402,1.88447391987,-4.1707444191,-0.346087664366,-20.0
1459182191113576458,17.625,8.68346691132,1.87491810322,-3.94334125519,-0.80061674118,-20.0
1459182191131123742,17.6416664124,8.61584854126,1.86824631691,-4.17080545425,0.0,-20.0
1459182191147102927,17.6583328247,8.5502576828,1.85801637173,-3.70014190674,-1.22758638859,-20.0
1459182191164393457,17.6749992371,8.48856449127,1.83941090107,-3.70305275917,-1.0050714016,-20.0
1459182191181542592,17.6916675568,8.4250421524,1.8310353756,-3.91954827309,0.0,-20.0
1459182191197421570,17.7083339691,8.36382102966,1.8173545599,-3.4269900322,-1.64169335365,-20.0
1459182191214811887,17.7250003815,8.30700302124,1.79136359692,-3.39124631882,-1.47721862793,-20.0
1459182191230559572,17.7416667938,8.24857711792,1.77905344963,-3.6197617054,0.0,-20.0
1459182191269603422,17.7583332062,8.19345760345,1.7534558773,-2.9946680069,-3.07171392441,-20.0
1459182191273166180,17.7749996185,8.14024543762,1.72785818577,-3.39078974724,0.0,-20.0
1459182191280998883,17.7916660309,8.08776283264,1.70150458813,-2.9070391655,-3.16243124008,-20.0
1459182191297895791,17.8083324432,8.03924751282,1.65591859818,-2.91480755806,-2.30789422989,-20.0
1459182191314598515,17.8250007629,7.98980855942,1.63668608665,-3.01789259911,0.0,-20.0
1459182191330750910,17.8416671753,7.94192790985,1.60534274578,-2.7277777195,-3.76120495796,-20.0
1459182191347270690,17.8583335876,7.89693784714,1.54929065704,-2.67107319832,-2.96504759789,-20.0
1459182191364296887,17.875,7.85312652588,1.49822747707,-2.58625054359,-3.16253185272,-20.0
1459182191380590752,17.8916664124,7.81100702286,1.47187304497,-2.46807837486,0.0,-20.0
1459182191397587055,17.9083328247,7.76913499832,1.42696905136,-2.55657672882,-5.38847494125,-20.0
1459182191414302279,17.9249992371,7.72958993912,1.38206517696,-2.18886137009,0.0,-20.0
1459182191430791081,17.9416675568,7.6913766861,1.34810304642,-2.39669203758,-4.07545232773,-20.0
1459182191488313228,17.9583339691,7.65026903152,1.25990140438,-2.53624296188,-6.50874328613,0.0
1459182191492447294,17.9750003815,7.61033153534,1.16631960869,-2.25626397133,-4.72107696533,0.0
1459182191494771353,17.9916667938,7.57114982605,1.07034873962,-2.44550991058,-6.79542350769,0.0
1459182191497583014,18.0083332062,7.53950309753,1.01372027397,-1.35211384296,0.0,0.0
1459182191513667683,18.0249996185,7.51167440414,0.976568758488,-1.98735547066,-4.45817184448,0.0
1459182191530896358,18.0416660309,7.48571920395,0.939417362213,-1.12725460529,0.0,0.0
1459182191547102416,18.0583324432,7.4570441246,0.882329404354,-2.31374812126,-6.85055351257,0.0
1459182191563947698,18.0750007629,7.42277145386,0.786252498627,-1.79897594452,-4.67867279053,0.0
1459182191580713776,18.0916671753,7.40182065964,0.747263550758,-0.715143918991,0.0,0.0
1459182191597042931,18.1083335876,7.376475811,0.683772802353,-2.32620763779,-7.61889076233,0.0
1459182191614291683,18.125,7.35344409943,0.620282053947,-0.437586307526,0.0,0.0
1459182191631149021,18.1416664124,7.33151245117,0.557197213173,-2.19425415993,-7.57018518448,0.0
1459182191648617373,18.1583328247,7.30028867722,0.449501901865,-1.55259478092,-5.3532500267,0.0
1459182191677546280,18.1749992371,7.27336454391,0.354218542576,-1.67825305462,-6.08075046539,0.0
1459182191680413815,18.1916675568,7.26015520096,0.303545624018,0.0930819809437,0.0,0.0
1459182191698319462,18.2083339691,7.24040842056,0.22531029582,-2.46267271042,-9.38824081421,0.0
1459182191714961762,18.2250003815,7.20729732513,0.0937348231673,-1.51063072681,-6.40081501007,0.0
1459182191731034028,18.2416667938,7.19899845123,0.0403947010636,0.514730870724,0.0,0.0
1459182191748013607,18.2583332062,7.18440485001,-0.0379009842873,-2.26597833633,-9.39548301697,0.0
1459182191764979454,18.2749996185,7.1563835144,-0.165502205491,-1.0965692997,-5.91666412354,0.0
1459182191781685216,18.2916660309,7.15463495255,-0.214807748795,0.886755466461,0.0,0.0
1459182191798797351,18.3083324432,7.1496219635,-0.278489798307,-1.48830854893,-7.64184808731,0.0
1459182191814627126,18.3250007629,7.13486146927,-0.376851797104,-0.282928645611,-4.16158866882,0.0
1459182191830483029,18.3416671753,7.14210939407,-0.411531686783,1.15265071392,0.0,0.0
1459182191874526109,18.3583335876,7.14843606949,-0.453028947115,-0.393438518047,-4.97967195511,0.0
1459182191879952749,18.375,7.14602994919,-0.524860084057,0.104697987437,-3.64006519318,0.0
1459182191883916998,18.3916664124,7.15814304352,-0.555193960667,1.34888339043,0.0,0.0
1459182191897612661,18.4083328247,7.17673778534,-0.569143474102,0.882459998131,-1.67394030094,0.0
1459182191913897781,18.4249992371,7.19320964813,-0.593068361282,1.09418094158,-1.19704389572,0.0
1459182191930525957,18.4416675568,7.21500825882,-0.603043735027,1.52164924145,0.0,0.0
1459182191948399885,18.4583339691,7.23795080185,-0.613162100315,1.23143959045,-1.21420407295,0.0
1459182191964898883,18.4750003815,7.26191043854,-0.623280465603,1.64373230934,0.0,0.0
1459182191981961058,18.4916667938,7.28900718689,-0.62643879652,1.60790133476,-0.378999829292,0.0
1459182191997449410,18.5083332062,7.31720781326,-0.629597127438,1.7761234045,0.0,0.0
1459182192014842972,18.5249996185,7.34708738327,-0.630825579166,1.80947721004,-0.147414878011,0.0
1459182192031435512,18.5416660309,7.37812948227,-0.632054030895,1.915558815,0.0,0.0
1459182192074646119,18.5583324432,7.41070365906,-0.631853282452,1.99333381653,0.0240917932242,0.0
1459182192081359403,18.5750007629,7.44450235367,-0.631629526615,2.06247878075,0.0027527846396,0.0
1459182192083988130,18.5916671753,7.47949457169,-0.631606638432,2.13660001755,0.0,0.0
1459182192097094474,18.6083335876,7.51573038101,-0.631634235382,2.21170043945,-0.00331618124619,0.0
1459182192114510707,18.625,7.5531873703,-0.631965100765,2.28314852715,-0.0363849252462,0.0
1459182192130790982,18.6416664124,7.59192800522,-0.632268309593,2.36574172974,0.0,0.0
1459182192147545818,18.6583328247,7.63193798065,-0.63286870718,2.43543148041,-0.0720475763083,0.0
1459182192164137267,18.6749992371,7.67303609848,-0.63557446003,2.49637246132,-0.252646863461,0.0
1459182192180808545,18.6916675568,7.71547365189,-0.637679874897,2.59613013268,0.0,0.0
1459182192197566053,18.7083339691,7.75947570801,-0.636545836926,2.6841237545,0.136082470417,0.0
1459182192214060523,18.7250003815,7.80484628677,-0.635236680508,2.76034379005,0.0210154820234,0.0
1459182192231080221,18.7416667938,7.85152101517,-0.635061562061,2.84058594704,0.0,0.0
1459182192271471930,18.7583332062,7.8995423317,-0.635770201683,2.92197823524,-0.0850333198905,0.0
1459182192275347591,18.7749996185,7.94898319244,-0.6392531991,3.01090884209,-0.332926660776,0.0
1459182192280417327,18.7916660309,7.9996638298,-0.642027556896,3.07081365585,0.0,0.0
1459182192298732461,18.8083324432,8.05164813995,-0.643718659878,3.16731476784,-0.202927455306,0.0
1459182192314206639,18.8250007629,8.10509967804,-0.647192001343,3.24685239792,-0.213874921203,0.0
1459182192330538734,18.8416671753,8.15961265564,-0.648974299431,3.29467797279,0.0,0.0
1459182192347982476,18.8583335876,8.21572494507,-0.652459084988,3.43884921074,-0.418178170919,0.0
1459182192365098460,18.875,8.27355480194,-0.658889830112,3.50064301491,-0.353506505489,0.0
1459182192380590271,18.8916664124,8.3318605423,-0.661835670471,3.49609875679,0.0,0.0
1459182192397602817,18.9083328247,8.39193630219,-0.666881084442,3.71301531792,-0.605448007584,0.0
1459182192413946019,18.9249992371,8.4541349411,-0.676061570644,3.75085401535,-0.496206790209,0.0
1459182192431132072,18.9416675568,8.51596546173,-0.680196583271,3.66877746582,0.0,0.0
1459182192448110877,18.9583339691,8.58030033112,-0.688583314419,4.0513753891,-1.00640189648,0.0
1459182192483555402,18.9750003815,8.64854621887,-0.706064343452,4.13813829422,-1.09132516384,-20.0
1459182192487354022,18.9916667938,8.71460819244,-0.715158700943,3.7892999649,0.0,-20.0
1459182192496684058,19.0083332062,8.77817726135,-0.715158700943,3.83897542953,0.0,-20.0
1459182192513349982,19.0249996185,8.8478012085,-0.728039801121,4.51590108871,-1.54572844505,-20.0
1459182192530385919,19.0416660309,8.9219455719,-0.750411272049,4.38137817383,-1.13884937763,-20.0
1459182192547238826,19.0583324432,8.99565410614,-0.770275950432,4.46364879608,-1.24491560459,-20.0
1459182192564896847,19.0750007629,9.06549835205,-0.780650258064,3.91774153709,0.0,-20.0
1459182192580591938,19.0916671753,9.1397485733,-0.799124121666,4.99226856232,-2.21685934067,-20.0
1459182192598606266,19.1083335876,9.22103595734,-0.831819415092,4.76216077805,-1.70657634735,-20.0
1459182192613802532,19.125,9.30136585236,-0.862018108368,4.87748527527,-1.9172655344,-20.0
1459182192631132742,19.1416664124,9.37473487854,-0.877995312214,3.9267873764,0.0,-20.0
1459182192676277130,19.1583328247,9.45440196991,-0.906435489655,5.63330984116,-3.41282296181,0.0
1459182192679223517,19.1749992371,9.55041503906,-0.967716217041,5.88824892044,-3.94086146355,0.0
1459182192682789932,19.1916675568,9.63223648071,-1.00055670738,3.93028593063,0.0,0.0
1459182192697097836,19.2083339691,9.69756603241,-1.00055670738,3.90922546387,0.0,0.0
1459182192713354574,19.2250003815,9.77923679352,-1.03563523293,5.89130449295,-4.20941972733,0.0
1459182192731077837,19.2416667938,9.86099910736,-1.07071375847,3.92020797729,0.0,0.0
1459182192746500736,19.2583332062,9.94356155396,-1.11003267765,5.9872674942,-4.71827697754,0.0
1459182192764034082,19.2749996185,10.0381755829,-1.17732286453,5.36638879776,-3.35654449463,0.0
1459182192779933731,19.2916660309,10.116112709,-1.20529401302,3.98602342606,0.0,0.0
1459182192797236154,19.3083324432,10.1980161667,-1.24783551693,5.84247398376,-5.10497760773,0.0
1459182192816788613,19.3250007629,10.2900009155,-1.31862318516,5.19561815262,-3.38954639435,0.0
1459182192832470238,19.3416671753,10.3673524857,-1.34686946869,4.08657646179,0.0,0.0
1459182192870170895,19.3583335876,10.4470396042,-1.39027988911,5.47591209412,-5.20924520493,0.0
1459182192874411312,19.375,10.5332708359,-1.45878040791,4.8718214035,-3.01082038879,0.0
1459182192880540376,19.3916664124,10.6086931229,-1.48387050629,4.17891407013,0.0,0.0
1459182192897763455,19.4083328247,10.6826114655,-1.51241636276,4.69124031067,-3.42549610138,0.0
1459182192914658098,19.4249992371,10.7591075897,-1.56197226048,4.48828792572,-2.52121257782,0.0
1459182192930818161,19.4416675568,10.8311519623,-1.58298242092,4.1570110321,0.0,0.0
1459182192947280708,19.4583339691,10.9004173279,-1.59335303307,4.15483474731,-1.24448597431,0.0
1459182192964450827,19.4750003815,10.9687814713,-1.60783791542,4.04886102676,-0.493693739176,0.0
1459182192981297783,19.4916667938,11.0355653763,-1.61659598351,3.96527886391,-0.557275116444,0.0
1459182192997846115,19.5083332062,11.1011304855,-1.62123990059,3.90250301361,0.0,0.0
1459182193014222293,19.5249996185,11.1649370193,-1.62919449806,3.75427246094,-0.954551398754,0.0
1459182193030844920,19.5416660309,11.2273340225,-1.64003121853,3.73332715034,-0.345844388008,0.0
1459182193065919115,19.5583324432,11.2892599106,-1.64291322231,3.69783377647,0.0,0.0
1459182193069487526,19.5750007629,11.3496580124,-1.64651954174,3.54986977577,-0.432754695415,-18.7237949371
