%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183147982322070,4.875,6.9992609024,-0.907160043716,2.67108106613,-0.419365376234,20.0
1459183147998987587,4.89166688919,7.0452003479,-0.911520421505,2.84164333344,-0.103874616325,20.0
1459183148015563380,4.90833330154,7.09333896637,-0.912386000156,2.93497395515,0.0,20.0
1459183148032025832,4.92500019073,7.14260101318,-0.912827312946,2.97652125359,-0.0529529415071,20.0
1459183148068952824,4.94166660309,7.19298410416,-0.912896335125,3.06941962242,0.0446676313877,0.0
1459183148074205804,4.95833349228,7.24456787109,-0.912524104118,3.12064242363,0.0,0.0
1459183148083264454,4.97499990463,7.29713582993,-0.912524104118,3.18753099442,0.0,0.0
1459183148099304477,4.99166679382,7.35085916519,-0.912439644337,3.25924706459,0.0101373232901,0.0
1459183148116055998,5.00833320618,7.40573501587,-0.912439644337,3.32586145401,-0.0101373232901,0.0
1459183148132632740,5.02500009537,7.46181058884,-0.912438392639,3.40322303772,0.01028807275,0.0
1459183148149380381,5.04166650772,7.51915550232,-0.912268102169,3.47812485695,0.0101421922445,0.0
1459183148165743475,5.05833339691,7.57774829865,-0.912183582783,3.55304718018,0.0,0.0
1459183148183576328,5.07499980927,7.63761568069,-0.912168264389,3.63100647926,0.00184111762792,0.0
1459183148198972916,5.09166669846,7.69883346558,-0.911653101444,3.71514558792,0.0599778555334,0.0
1459183148216048629,5.10833311081,7.76138401031,-0.911153316498,3.79093313217,0.0,0.0
1459183148259001497,5.125,7.8253326416,-0.907874286175,3.88287234306,0.393480032682,0.0
1459183148264022856,5.14166688919,7.89071846008,-0.903671443462,3.96344804764,0.110860489309,0.0
1459183148266004092,5.15833330154,7.95747327805,-0.902747631073,4.04713106155,0.0,0.0
1459183148281659193,5.17500019073,8.02544975281,-0.900764346123,4.11006212234,0.237991273403,0.0
1459183148298881261,5.19166660309,8.09475326538,-0.898271977901,4.20635652542,0.0610968843102,0.0
1459183148315949793,5.20833349228,8.16556930542,-0.897762835026,4.29149532318,0.0,0.0
1459183148332502199,5.22499990463,8.23776340485,-0.898024976254,4.37184047699,-0.0314615927637,0.0
1459183148353353977,5.24166679382,8.3112487793,-0.89862537384,4.44642829895,-0.0405867546797,0.0
1459183148366365428,5.25833320618,8.38585948944,-0.898963630199,4.50682020187,0.0,0.0
1459183148384167885,5.27500009537,8.46163749695,-0.899360001087,4.58652830124,-0.0475656986237,0.0
1459183148398918600,5.29166650772,8.53844928741,-0.899630606174,4.63095474243,0.0150895267725,0.0
1459183148415759970,5.30833339691,8.61616802216,-0.899504899979,4.69522857666,0.0,0.0
1459183148451372873,5.32499980927,8.69495677948,-0.899723410606,4.75948858261,-0.0262209624052,0.0
1459183148460888701,5.34166669846,8.77456855774,-0.89982354641,4.79388952255,0.0142029291019,0.0
1459183148467342830,5.35833311081,8.85488891602,-0.899705171585,4.84449243546,0.0,0.0
1459183148481725894,5.375,8.93616390228,-0.900184392929,4.9085226059,-0.0575018413365,0.0
1459183148500018806,5.39166688919,9.01793384552,-0.900440990925,4.90385389328,0.0267081707716,0.0
1459183148515778195,5.40833330154,9.09999465942,-0.900218427181,4.94349241257,0.0,0.0
1459183148532162217,5.42500019073,9.18280315399,-0.900726079941,4.99351882935,-0.0609209313989,0.0
1459183148550262414,5.44166660309,9.26625347137,-0.901959717274,5.02051973343,-0.087112352252,0.0
1459183148568014451,5.45833349228,9.34963035583,-0.902685642242,4.9846663475,0.0,0.0
1459183148582648388,5.47499990463,9.43276977539,-0.902799367905,4.99215602875,-0.0136508001015,0.0
1459183148599515630,5.49166679382,9.51644325256,-0.904070734978,5.04859209061,-0.138910546899,0.0
1459183148616023578,5.50833320618,9.59990406036,-0.905228316784,4.9667634964,0.0,0.0
1459183148660009850,5.52500009537,9.68238925934,-0.904959261417,4.93139457703,0.032284412533,0.0
1459183148664649067,5.54166650772,9.76505470276,-0.905871808529,4.98851203918,-0.141784846783,0.0
1459183148671380514,5.55833339691,9.84754276276,-0.907409012318,4.91002845764,-0.0426784344018,0.0
1459183148681558736,5.57499980927,9.92889595032,-0.907764613628,4.85238981247,0.0,0.0
1459183148699865106,5.59166669846,10.009267807,-0.90745472908,4.79217672348,0.0371918529272,0.0
1459183148716681123,5.60833311081,10.088848114,-0.907144784927,4.75754737854,0.0,0.0
1459183148733398092,5.625,10.1679573059,-0.90786164999,4.73554420471,-0.0860250741243,0.0
1459183148749532016,5.64166688919,10.2461328506,-0.908578515053,4.64550542831,0.0,0.0
1459183148765597266,5.65833330154,10.3237218857,-0.910710692406,4.66516828537,-0.255862534046,0.0
1459183148782901252,5.67500019073,10.4004201889,-0.913317382336,4.53855514526,-0.0569402724504,0.0
1459183148801172180,5.69166660309,10.4753437042,-0.913791894913,4.45231580734,0.0,0.0
1459183148816418559,5.70833349228,10.5492982864,-0.915374100208,4.42226266861,-0.189862474799,0.0
1459183148862165873,5.72499990463,10.622048378,-0.916956305504,4.30772256851,0.0,0.0
1459183148866585411,5.74166679382,10.6933450699,-0.91791331768,4.24790525436,-0.114842228591,0.0
1459183148869796593,5.75833320618,10.7633466721,-0.918870329857,4.15222454071,0.0,0.0
1459183148883288790,5.77500009537,10.8318681717,-0.918870329857,4.07042217255,0.0,0.0
1459183148899588994,5.79166650772,10.8992137909,-0.921874821186,4.0110783577,-0.360539793968,0.0
1459183148917061191,5.80833339691,10.9652776718,-0.924879312515,3.91655874252,0.0,0.0
1459183148932121205,5.82499980927,11.0298557281,-0.928310751915,3.83276987076,-0.411772370338,0.0
1459183148949184624,5.84166669846,11.0930147171,-0.936003684998,3.74637508392,-0.511383414268,0.0
1459183148965964809,5.85833311081,11.1550397873,-0.940265238285,3.69661736488,0.0,0.0
1459183148982525499,5.875,11.2158584595,-0.941439390182,3.60154271126,-0.14090038836,0.0
1459183148999906548,5.89166688919,11.2752761841,-0.943264901638,3.5286719799,-0.0781561732292,0.0
1459183149017068442,5.90833330154,11.3335256577,-0.943916201591,3.46127295494,0.0,0.0
1459183149032538673,5.92500019073,11.3904256821,-0.944702923298,3.36664175987,-0.0944090783596,0.0
1459183149053916703,5.94166660309,11.4459285736,-0.946153461933,3.29376912117,-0.0796520933509,-11.8188848495
1459183149066211039,5.95833349228,11.5003614426,-0.946817219257,3.2381632328,0.0,-11.8188848495
1459183149082515291,5.97499990463,11.5537424088,-0.94677978754,3.16753458977,0.00449250265956,-11.8188848495
1459183149100801264,5.99166679382,11.6059980392,-0.946552276611,3.10313272476,0.0228087641299,-11.8188848495
1459183149116548883,6.00833320618,11.6571016312,-0.946362197399,3.02934598923,0.0,-11.8188848495
1459183149132532066,6.02500009537,11.7071094513,-0.946188271046,2.97151637077,0.020870167762,-11.8188848495
1459183149148687173,6.04166650772,11.7557601929,-0.946910619736,2.86660957336,-0.107550375164,-11.8188848495
1459183149166050352,6.05833339691,11.803360939,-0.947806835175,2.84553790092,0.0,-11.8188848495
1459183149183243494,6.07499980927,11.8490657806,-0.951195716858,2.63903212547,-0.406665205956,-11.8188848495
1459183150298507631,0.00833333376795,3.14146971703,-0.928531885147,-0.014753004536,0.0295283533633,0.0
1459183150315347599,0.0250000003725,3.14135527611,-0.928302586079,0.00103083229624,-0.00201073056087,0.0
1459183150332229015,0.0416666679084,3.14136981964,-0.928330421448,0.000708819774445,-0.00132968381513,0.0
1459183150349999358,0.0583333335817,3.14137625694,-0.928341507912,6.19031270617e-05,0.0,0.0
1459183150365771979,0.0750000029802,3.14132332802,-0.928233385086,-0.00640403060243,0.0129769016057,0.0
1459183150382383105,0.0916666686535,3.14113688469,-0.927857100964,-0.0159684084356,0.0321782268584,0.0
1459183150398962757,0.108333334327,3.14100527763,-0.927588939667,0.000163267424796,0.0,0.0
1459183150415654336,0.125,3.14097833633,-0.927528738976,-0.00339692551643,0.00722145568579,0.0
1459183150432364080,0.141666665673,3.14095234871,-0.927468597889,0.000264978618361,0.0,0.0
1459183150456143365,0.158333331347,3.14107108116,-0.927696764469,0.0139997955412,-0.0273863170296,0.0
1459183150466395357,0.17499999702,3.14119052887,-0.927924990654,0.000344245723682,0.0,0.0
1459183150482822712,0.191666662693,3.14117121696,-0.927874088287,-0.00267616845667,0.00611037621275,0.0
1459183150500111903,0.208333328366,3.14094781876,-0.927413761616,-0.0241304598749,0.0491262413561,0.0
1459183150518592847,0.22499999404,3.14133405685,-0.928171813488,0.0704849138856,-0.140089437366,0.0
1459183150532834778,0.241666659713,3.14192509651,-0.929339230061,0.000436983158579,0.0,0.0
1459183150549825196,0.258333325386,3.14220905304,-0.929893493652,0.0336408875883,-0.0665134191513,0.0
1459183150567191919,0.27500000596,3.14249205589,-0.930447757244,0.000322092499118,0.0,0.0
1459183150582984170,0.291666656733,3.14483809471,-0.935133695602,0.281192034483,-0.562311708927,0.0
1459183150599159610,0.308333337307,3.15297317505,-0.951417565346,0.695027053356,-1.39174771309,0.0
1459183150616055272,0.324999988079,3.15874910355,-0.963015437126,-0.0019215119537,0.0,0.0
1459183150632505671,0.341666668653,3.16840434074,-0.982429623604,1.16053378582,-2.32970523834,0.0
1459183150656905252,0.358333319426,3.18682742119,-1.01947546005,1.05025100708,-2.1157886982,0.0
1459183150664997991,0.375,3.19549465179,-1.03710699081,-0.0101887369528,0.0,0.0
1459183150683449824,0.391666680574,3.21243333817,-1.07146775723,2.04282307625,-4.12329006195,0.0
1459183150698965949,0.408333331347,3.24362659454,-1.13459169865,1.70037806034,-3.45159006119,0.0
1459183150715367097,0.425000011921,3.25760602951,-1.16335499287,-0.0228356551379,0.0,0.0
1459183150732496073,0.441666662693,3.27371287346,-1.19673109055,1.95564615726,-4.00513267517,0.0
1459183150749223539,0.458333343267,3.28970527649,-1.23010718822,-0.0365694463253,0.0,0.0
1459183150766681082,0.47499999404,3.3164870739,-1.28571808338,3.2504093647,-6.6733045578,0.0
1459183150783646789,0.491666674614,3.36266088486,-1.38091111183,2.29042840004,-4.74986124039,0.0
1459183150799883474,0.508333325386,3.38145256042,-1.42049336433,-0.035424310714,0.0,0.0
1459183150816332832,0.524999976158,3.40924525261,-1.47928166389,3.37056422234,-7.05460643768,0.0
1459183150854805531,0.541666686535,3.43710303307,-1.53807008266,-0.0276475381106,0.0,0.0
1459183150860843846,0.558333337307,3.46332073212,-1.59427690506,3.17377448082,-6.74481296539,0.0
1459183150864863915,0.574999988079,3.48956680298,-1.65048360825,-0.024244485423,0.0,0.0
1459183150882182363,0.591666638851,3.48893070221,-1.65048360825,-0.052074611187,0.0,0.0
1459183150900612063,0.608333349228,3.53532743454,-1.75145709515,5.61966943741,-12.116815567,0.0
1459183150915529097,0.625,3.58299541473,-1.85243058205,0.100495345891,0.0,0.0
1459183150932735472,0.641666650772,3.62056589127,-1.93251347542,4.40796422958,-9.60994529724,0.0
1459183150949118746,0.658333361149,3.65884828568,-2.01259636879,0.185918197036,0.0,0.0
1459183150965771083,0.675000011921,3.68550348282,-2.06764912605,3.01270723343,-6.60634088516,0.0
1459183150982265262,0.691666662693,3.72733259201,-2.15874838829,2.00679278374,-4.32556962967,0.0
1459183150998942510,0.708333313465,3.76786565781,-2.24899792671,2.85715246201,-6.50437402725,0.0
1459183151016133242,0.725000023842,3.79349780083,-2.30320096016,0.218710884452,0.0,0.0
1459183151059055069,0.741666674614,3.81021881104,-2.33720946312,1.78780996799,-4.08102226257,0.0
1459183151062531840,0.758333325386,3.83873510361,-2.40304756165,1.63413643837,-3.81954050064,0.0
1459183151067667310,0.774999976158,3.87193989754,-2.48365163803,2.35045862198,-5.85295438766,0.0
1459183151082811320,0.791666686535,3.89280557632,-2.53242635727,0.1534101367,0.0,0.0
1459183151099258030,0.808333337307,3.90479946136,-2.55957460403,1.28586685658,-3.25779819489,0.0
1459183151116479657,0.824999988079,3.91604828835,-2.58672308922,0.0639860704541,0.0,0.0
1459183151132796044,0.841666638851,3.93212556839,-2.63010263443,1.86529672146,-5.20556116104,0.0
1459183151149470104,0.858333349228,3.96090507507,-2.71162843704,1.58823287487,-4.5775346756,0.0
1459183151166515977,0.875,3.97403764725,-2.74977445602,-0.0123206544667,0.0,0.0
1459183151183047704,0.891666650772,3.98109006882,-2.77284812927,0.858601808548,-2.76882314682,0.0
1459183151199575251,0.908333361149,3.99877548218,-2.83074021339,1.26366579533,-4.17823314667,0.0
1459183151217219612,0.925000011921,4.01526784897,-2.88785839081,0.715401530266,-2.67595529556,0.0
1459183151254950690,0.941666662693,4.01956129074,-2.91015815735,-0.200188308954,0.0,0.0
1459183151260298735,0.958333313465,4.02540063858,-2.94048428535,0.900936484337,-3.63913941383,0.0
1459183151265253034,0.975000023842,4.03036117554,-2.97081041336,-0.305699974298,0.0,0.0
1459183151282986440,0.991666674614,4.03416252136,-3.00063109398,0.761863052845,-3.57848739624,0.0
1459183151299958460,1.00833332539,4.0421090126,-3.04671978951,0.191740378737,-1.95215535164,0.0
1459183151316625248,1.02499997616,4.03973054886,-3.06298780441,-0.477185964584,0.0,0.0
1459183151332702448,1.04166662693,4.03711938858,-3.08175230026,0.163858145475,-2.25173330307,0.0
1459183151349426616,1.0583332777,4.04007387161,-3.12170553207,0.190667301416,-2.54265189171,0.0
1459183151366013588,1.07500004768,4.0361366272,-3.14289426804,-0.663115859032,0.0,0.0
1459183151382863505,1.09166669846,4.03139734268,-3.16461277008,0.0943944603205,-2.60621857643,0.0
1459183151398980320,1.10833334923,4.03049898148,-3.20187091827,-0.202180862427,-1.86477065086,0.0
1459183151415634872,1.125,4.02169799805,-3.21741080284,-0.85393255949,0.0,0.0
1459183151432705443,1.14166665077,4.01275444031,-3.23549795151,-0.219315588474,-2.17046403885,0.0
1459183151454511128,1.15833330154,4.00274753571,-3.25358510017,-0.981526494026,0.0,20.0
1459183151465151516,1.17499995232,3.99162316322,-3.27106142044,-0.353396117687,-2.0971570015,20.0
1459183151482989478,1.1916667223,3.98268675804,-3.29834508896,-0.718953073025,-1.17689776421,20.0
1459183151499625738,1.20833337307,3.97003173828,-3.31745219231,-0.799658715725,-1.11594378948,20.0
1459183151517245886,1.22500002384,3.9530441761,-3.32675170898,-1.2388522625,0.0,20.0
1459183151532180177,1.24166667461,3.93519091606,-3.33618140221,-0.903528690338,-1.13154935837,20.0
1459183151549772011,1.25833332539,3.91926765442,-3.35394763947,-1.00726222992,-1.0004016161,20.0
1459183151567145747,1.27499997616,3.89901733398,-3.3622841835,-1.4227938652,0.0,20.0
1459183151583810928,1.29166662693,3.87714838982,-3.3685529232,-1.20145690441,-0.752230346203,20.0
1459183151598973315,1.3083332777,3.85433316231,-3.37482142448,-1.5363727808,0.0,20.0
1459183151616710502,1.32500004768,3.82903862,-3.37676978111,-1.49899113178,-0.233804300427,20.0
1459183151652751890,1.34166669846,3.80294942856,-3.37890911102,-1.63169085979,-0.0228992272168,0.0
1459183151655289363,1.35833334923,3.7751891613,-3.37888789177,-1.69955658913,0.0254233758897,0.0
1459183151665121071,1.375,3.74656009674,-3.37867617607,-1.73592925072,0.0,0.0
1459183151682277445,1.39166665077,3.71713519096,-3.37838768959,-1.79504907131,0.0346018448472,0.0
1459183151700303282,1.40833330154,3.68642759323,-3.37678432465,-1.88987934589,0.157817915082,0.0
1459183151716272463,1.42499995232,3.65515995026,-3.37546920776,-1.86224138737,0.0,0.0
1459183151733194422,1.4416667223,3.62223124504,-3.37188720703,-2.08918738365,0.429833948612,0.0
1459183151749079725,1.45833337307,3.58646082878,-3.36326098442,-2.20326733589,0.60531193018,0.0
1459183151767270907,1.47500002384,3.55176067352,-3.35821676254,-1.96075093746,0.0,0.0
1459183151782432903,1.49166667461,3.51643443108,-3.35303211212,-2.2783806324,0.622151970863,0.0
1459183151799897537,1.50833332539,3.47525453568,-3.33630657196,-2.66321349144,1.3849029541,0.0
1459183151816362381,1.52499997616,3.43615841866,-3.32476568222,-2.0283267498,0.0,0.0
1459183151848205623,1.54166662693,3.39438962936,-3.30857110023,-2.98392629623,1.94335782528,0.0
1459183151884687549,1.5583332777,3.34349513054,-3.27408957481,-3.12341022491,2.19443845749,0.0
1459183151902198374,1.57500004768,3.29075241089,-3.23634195328,-3.20571827888,2.33526277542,0.0
1459183151919116984,1.59166669846,3.23741316795,-3.19774603844,-3.19500112534,2.29624438286,0.0
1459183151935833496,1.60833334923,3.19366812706,-3.1786108017,-2.05440330505,0.0,0.0
1459183151952212225,1.625,3.14437484741,-3.1485118866,-3.86079311371,3.61185145378,0.0
1459183151969392770,1.64166665077,3.08125042915,-3.09069252014,-3.71412873268,3.32647514343,0.0
1459183151986145935,1.65833330154,3.03322196007,-3.06297183037,-2.04928302765,0.0,0.0
1459183152002315349,1.67499995232,2.98845529556,-3.04138565063,-3.32272863388,2.59034514427,0.0
1459183152018843496,1.6916667223,2.92894434929,-2.98954057693,-3.81856656075,3.63107442856,0.0
1459183152047915755,1.70833337307,2.88015580177,-2.95928168297,-2.03607654572,0.0,0.0
1459183152050956730,1.72500002384,2.83422636986,-2.93391919136,-3.47545933723,3.04349374771,0.0
1459183152068296656,1.74166667461,2.77046394348,-2.87032675743,-4.17601680756,4.58759498596,0.0
1459183152085989635,1.75833332539,2.7187063694,-2.83209681511,-2.03488755226,0.0,0.0
1459183152101517935,1.77499997616,2.67005252838,-2.79885411263,-3.80356764793,3.98911142349,0.0
1459183152118021190,1.79166662693,2.62155890465,-2.76561164856,-2.01567769051,0.0,0.0
1459183152135807163,1.8083332777,2.57173132896,-2.72699832916,-3.96363186836,4.63358545303,0.0
1459183152152265140,1.82500004768,2.51289534569,-2.66634082794,-3.09668159485,2.64530944824,0.0
1459183152168999002,1.84166669846,2.47045040131,-2.64429664612,-1.99670910835,0.0,0.0
1459183152185144125,1.85833334923,2.42400193214,-2.60906171799,-3.5771074295,4.2281999588,0.0
1459183152201839831,1.875,2.36949324608,-2.55122852325,-2.96395802498,2.71177530289,0.0
1459183152218848058,1.89166665077,2.32848620415,-2.52863049507,-1.95687544346,0.0,0.0
1459183152252312957,1.90833330154,2.28555011749,-2.49654603004,-3.19544363022,3.85012722015,0.0
1459183152257447201,1.92499995232,2.24301505089,-2.46446156502,-1.90876328945,0.0,0.0
1459183152270060311,1.9416667223,2.20489573479,-2.4419927597,-2.66557455063,2.69627952576,0.0
1459183152285871095,1.95833337307,2.1630885601,-2.4042031765,-2.35128211975,1.83844470978,0.0
