%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183677238549437,2003,1459183677237771987,trep_world,0.0,-0.12055625749,0.0
1459183677255690973,2004,1459183677255368947,trep_world,0.0,-0.0196528011801,0.0
1459183677271397473,2005,1459183677271001100,trep_world,0.0,0.15315444615,0.0
1459183677311408780,2006,1459183677310791969,trep_world,0.0,0.298422965494,0.0
1459183677317541467,2007,1459183677316800117,trep_world,0.0,0.371787693817,0.0
1459183677322476364,2008,1459183677322122097,trep_world,0.0,0.480926752636,0.0
1459183677339198034,2009,1459183677337384939,trep_world,0.0,0.590065811454,0.0
1459183677355748767,2010,1459183677353951930,trep_world,0.0,0.6615290251,0.0
1459183677373272241,2011,1459183677371690034,trep_world,0.0,0.842465512155,0.0
1459183677388536910,2012,1459183677388247966,trep_world,0.0,0.951938785563,0.0
1459183677405087216,2013,1459183677404791116,trep_world,0.0,1.06093336694,0.0
1459183677421941022,2014,1459183677421119928,trep_world,0.0,1.23924416325,0.0
1459183677441426053,2015,1459183677437836885,trep_world,0.0,1.3085603782,0.0
1459183677457211809,2016,1459183677454813003,trep_world,0.0,1.38024160795,0.0
1459183677472170063,2017,1459183677471621036,trep_world,0.0,1.55401454132,0.0
1459183677503987208,2018,1459183677503809928,trep_world,0.0,1.65610624492,0.0
1459183677507201960,2019,1459183677506886959,trep_world,0.0,1.74965439008,0.0
1459183677520054761,2020,1459183677519592046,trep_world,0.0,1.84320253524,0.0
1459183677537539098,2021,1459183677536830902,trep_world,0.0,1.93273416493,0.0
1459183677554641920,2022,1459183677553960084,trep_world,0.0,2.0741254475,0.0
1459183677570506135,2023,1459183677570013999,trep_world,0.0,2.17226167582,0.0
1459183677588737504,2024,1459183677587116003,trep_world,0.0,2.21853825126,0.0
1459183677607261422,2025,1459183677605690002,trep_world,0.0,2.2672483502,0.0
1459183677621798804,2026,1459183677620654106,trep_world,0.0,2.31595844915,0.0
1459183677637502212,2027,1459183677637070894,trep_world,0.0,2.3442695498,0.0
1459183677655225838,2028,1459183677653954982,trep_world,0.0,2.37258065046,0.0
1459183677672340212,2029,1459183677670964956,trep_world,0.0,2.38614448946,0.0
1459183677704580263,2030,1459183677704077959,trep_world,0.0,2.39953547858,0.0
1459183677708087632,2031,1459183677707832098,trep_world,0.0,2.39936262869,0.0
1459183677720964390,2032,1459183677720709085,trep_world,0.0,2.39198029232,0.0
1459183677739351352,2033,1459183677738941907,trep_world,0.0,2.37756768627,0.0
1459183677755440015,2034,1459183677754652976,trep_world,0.0,2.36121175489,0.0
1459183677772713980,2035,1459183677771922111,trep_world,0.0,2.34270033334,0.0
1459183677789264043,2036,1459183677788528919,trep_world,0.0,2.3335145735,0.0
1459183677805554484,2037,1459183677804723024,trep_world,0.0,2.31903930031,0.0
1459183677822503434,2038,1459183677820930957,trep_world,0.0,2.29258359425,0.0
1459183677839124373,2039,1459183677838771104,trep_world,0.0,2.28060316139,0.0
1459183677856304411,2040,1459183677854320049,trep_world,0.0,2.26771345381,0.0
1459183677872557855,2041,1459183677872066020,trep_world,0.0,2.23317622896,0.0
1459183677909555052,2042,1459183677908982992,trep_world,0.0,2.21152871169,0.0
1459183677912952450,2043,1459183677912763118,trep_world,0.0,2.1795744496,0.0
1459183677921828895,2044,1459183677921005010,trep_world,0.0,2.13545210634,0.0
1459183677939436033,2045,1459183677938570976,trep_world,0.0,2.12328402518,0.0
1459183677958227787,2046,1459183677955008983,trep_world,0.0,2.10553008736,0.0
1459183677972336633,2047,1459183677971884012,trep_world,0.0,2.08054250488,0.0
1459183677989250163,2048,1459183677988539934,trep_world,0.0,2.07330886022,0.0
1459183678005427862,2049,1459183678005057096,trep_world,0.0,2.05903334443,0.0
1459183678021438334,2050,1459183678020479917,trep_world,0.0,2.04475782864,0.0
1459183678039093675,2051,1459183678038484096,trep_world,0.0,2.02788874211,0.0
1459183678055775959,2052,1459183678054807901,trep_world,0.0,2.00631323648,0.0
1459183678071631548,2053,1459183678070903062,trep_world,0.0,2.0016068174,0.0
1459183678103417342,2054,1459183678102952003,trep_world,0.0,1.99120796566,0.0
1459183678108941641,2055,1459183678107752084,trep_world,0.0,1.98080911393,0.0
1459183678121659589,2056,1459183678121100902,trep_world,0.0,1.97515283189,0.0
1459183678138076688,2057,1459183678137729883,trep_world,0.0,1.96949654984,0.0
1459183678154589451,2058,1459183678154213905,trep_world,0.0,1.96619422419,0.0
1459183678172625351,2059,1459183678171063899,trep_world,0.0,1.95292023952,0.0
1459183678188051117,2060,1459183678187684059,trep_world,0.0,1.9429485805,0.0
1459183678205114002,2061,1459183678203964948,trep_world,0.0,1.93348418564,0.0
1459183678222613490,2062,1459183678222171068,trep_world,0.0,1.91433459478,0.0
1459183678241253215,2063,1459183678239741086,trep_world,0.0,1.90464939879,0.0
1459183678255193726,2064,1459183678254523038,trep_world,0.0,1.88884034692,0.0
