%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459181119616008992,23.1916675568,-118.428184509,0.494664311409,-2.87042140961,0.0,9.64492511749
1459181119632953425,23.2083339691,-118.477684021,0.487267971039,-3.06970691681,-0.8875618577,9.64492511749
1459181119648564180,23.2250003815,-118.525947571,0.479871600866,-2.72186684608,0.0,9.64492511749
1459181119666965545,23.2416667938,-118.572776794,0.473995149136,-2.8978164196,-0.705174446106,9.64492511749
1459181119682665853,23.2583332062,-118.61945343,0.465427845716,-2.70351791382,-0.322902023792,9.64492511749
1459181119698433977,23.2749996185,-118.663047791,0.462736994028,-2.52798318863,0.0,9.64492511749
1459181119716393756,23.2916660309,-118.705795288,0.459981113672,-2.60137248039,-0.330706566572,9.64492511749
1459181119763133892,23.3083324432,-118.747779846,0.456859409809,-2.43672776222,-0.0438974760473,0.0
1459181119768956136,23.3250007629,-118.787841797,0.456493616104,-2.37077283859,0.0,0.0
1459181119775726476,23.3416671753,-118.826980591,0.456493616104,-2.32548356056,0.0,0.0
1459181119783160531,23.3583335876,-118.865364075,0.456540465355,-2.28048753738,0.00562157155946,0.0
1459181119798788508,23.375,-118.903060913,0.456587284803,-2.24310398102,0.0,0.0
1459181119815307059,23.3916664124,-118.939979553,0.456932246685,-2.18741893768,0.0413938313723,0.0
1459181119832874745,23.4083328247,-118.976303101,0.457277208567,-2.17188930511,0.0,0.0
1459181119849042368,23.4249992371,-119.011116028,0.459711790085,-2.00487971306,0.292150080204,0.0
1459181119864631464,23.4416675568,-119.045425415,0.462146371603,-2.11290097237,0.0,0.0
1459181119882726998,23.4583339691,-119.075935364,0.471587300301,-1.54836416245,1.13291239738,0.0
1459181119898647477,23.4750003815,-119.096244812,0.501529633999,-0.888687431812,2.46016669273,0.0
1459181119916259230,23.4916667938,-119.120727539,0.522031009197,-2.04913949966,0.0,0.0
1459181119950887662,23.5083332062,-119.147155762,0.537597239017,-1.12208306789,1.86794507504,0.0
1459181119954478039,23.5249996185,-119.159873962,0.580682039261,-0.404320836067,3.3022351265,0.0
1459181119965157758,23.5416660309,-119.179901123,0.608200669289,-1.99870288372,0.0,0.0
1459181119982259656,23.5583324432,-119.200942993,0.632895052433,-0.526363432407,2.96332192421,0.0
1459181119998531158,23.5750007629,-119.221755981,0.657589375973,-1.97077441216,0.0,0.0
1459181120015268094,23.5916671753,-119.245071411,0.676635146141,-0.827234268188,2.28548836708,0.0
1459181120031801411,23.6083335876,-119.264221191,0.703728795052,-1.47077286243,0.965750992298,0.0
1459181120049157830,23.625,-119.292655945,0.711776733398,-1.94193410873,0.0,0.0
1459181120065157336,23.6416664124,-119.319641113,0.722452878952,-1.2963591814,1.28113770485,0.0
1459181120082314542,23.6583328247,-119.344573975,0.737069785595,-1.69532549381,0.472895145416,0.0
1459181120098364577,23.6749992371,-119.373336792,0.743889629841,-1.75652682781,0.345483630896,0.0
1459181120115683563,23.6916675568,-119.404052734,0.746768653393,-1.92914688587,0.0,0.0
1459181120151028690,23.7083339691,-119.436225891,0.746768653393,-1.93157970905,0.0,0.0
1459181120176635926,23.7250003815,-119.467468262,0.748759746552,-1.81747663021,0.238930821419,0.0
1459181120180418124,23.7416667938,-119.498817444,0.75075083971,-1.94389712811,0.0,0.0
1459181120182823638,23.7583332062,-119.531295776,0.75075083971,-1.95404660702,0.0,0.0
1459181120198672045,23.7749996185,-119.563972473,0.75075083971,-1.96682322025,0.0,0.0
1459181120214909996,23.7916660309,-119.595191956,0.754201173782,-1.77932202816,0.414042890072,0.0
1459181120231341438,23.8083324432,-119.624237061,0.762653231621,-1.70653498173,0.600203096867,0.0
1459181120249873118,23.8250007629,-119.655265808,0.767654955387,-2.01685070992,0.0,0.0
1459181120265459350,23.8416671753,-119.684638977,0.776910841465,-1.50759112835,1.11071121693,0.0
1459181120282344757,23.8583335876,-119.710609436,0.794076621532,-1.60915899277,0.949182510376,0.0
1459181120299756967,23.875,-119.741378784,0.801986515522,-2.08287882805,0.0,0.0
1459181120315989134,23.8916664124,-119.769683838,0.816307246685,-1.31370329857,1.71849405766,0.0
1459181120346991988,23.9083328247,-119.794044495,0.840160727501,-1.60956156254,1.14392364025,0.0
1459181120351103900,23.9249992371,-119.821121216,0.859272837639,-1.64018368721,1.14952743053,0.0
1459181120366739575,23.9416675568,-119.853057861,0.868852257729,-2.19182753563,0.0,0.0
1459181120382696747,23.9583339691,-119.883171082,0.884113788605,-1.42187476158,1.83138287067,0.0
1459181120399130587,23.9750003815,-119.913841248,0.899375319481,-2.25860786438,0.0,0.0
1459181120416662847,23.9916667938,-119.944198608,0.917309105396,-1.38445568085,2.1520588398,0.0
1459181120432609856,24.0083332062,-119.975166321,0.935242950916,-2.33115196228,0.0,0.0
1459181120449152384,24.0249996185,-120.007789612,0.95142108202,-1.5839599371,1.94137501717,0.0
1459181120465519006,24.0416660309,-120.03604126,0.980152547359,-1.80649745464,1.50640618801,0.0
1459181120483461622,24.0583324432,-120.071487427,0.9927059412,-2.44661784172,0.0,0.0
1459181120498771143,24.0750007629,-120.105766296,1.01101827621,-1.66673374176,2.19747805595,0.0
1459181120515178716,24.0916671753,-120.136611938,1.04055988789,-2.03513479233,1.34751486778,0.0
1459181120549492405,24.1083335876,-120.170578003,1.0641977787,-2.04071187973,1.48903119564,0.0
1459181120552287235,24.125,-120.209365845,1.07660639286,-2.61379051208,0.0,0.0
1459181120566460579,24.1416664124,-120.253433228,1.07660639286,-2.67412590981,0.0,0.0
1459181120582189233,24.1583328247,-120.29712677,1.08107805252,-2.56898474693,0.536604225636,0.0
1459181120599046328,24.1749992371,-120.341804504,1.08553433418,-2.79302740097,-0.00184841779992,0.0
1459181120616364971,24.1916675568,-120.388908386,1.08551895618,-2.85941815376,0.0,0.0
1459181120632240964,24.2083339691,-120.43711853,1.08561265469,-2.92548346519,0.0112439859658,0.0
1459181120648588495,24.2250003815,-120.486434937,1.08594071865,-2.99239182472,0.0281208697706,0.0
1459181120665273461,24.2416667938,-120.536964417,1.08617508411,-3.07105541229,0.0,0.0
1459181120682227973,24.2583332062,-120.589012146,1.0848608017,-3.17526912689,-0.157708436251,0.0
1459181120699020623,24.2749996185,-120.642349243,1.08354651928,-3.2250893116,0.0,0.0
1459181120716055516,24.2916660309,-120.696861267,1.08269798756,-3.3163831234,-0.10182377696,0.0
1459181120755364673,24.3083324432,-120.752693176,1.08184945583,-3.38315010071,0.0,0.0
1459181120761390289,24.3250007629,-120.809921265,1.07972574234,-3.48385643959,-0.254844069481,0.0
1459181120766244623,24.3416671753,-120.868530273,1.07760214806,-3.549284935,0.0,0.0
1459181120782176077,24.3583335876,-120.928398132,1.0758317709,-3.63502049446,-0.212436214089,0.0
1459181120798436570,24.375,-120.989654541,1.07406151295,-3.71596384048,0.0,0.0
1459181120815359265,24.3916664124,-121.052246094,1.0738171339,-3.79487848282,-0.0293286852539,0.0
1459181120831974903,24.4083328247,-121.116172791,1.07357263565,-3.87619018555,0.0,0.0
1459181120848967547,24.4249992371,-121.181419373,1.07350325584,-3.95384430885,-0.00833473540843,0.0
1459181120865499990,24.4416675568,-121.247970581,1.07343375683,-4.0321354866,0.0,0.0
1459181120882173193,24.4583339691,-121.315681458,1.07269918919,-4.09341049194,-0.0881447717547,0.0
1459181120898569369,24.4750003815,-121.384712219,1.07221102715,-4.18980026245,0.0295563787222,0.0
1459181120915707553,24.4916667938,-121.455078125,1.07245731354,-4.25424623489,0.0,0.0
1459181120952036681,24.5083332062,-121.526374817,1.0717612505,-4.30109453201,-0.0835246071219,20.0
1459181120955436923,24.5249996185,-121.598632812,1.07047188282,-4.36971712112,-0.0711980834603,20.0
1459181120966053125,24.5416660309,-121.672157288,1.06987857819,-4.45367670059,0.0,20.0
1459181120982379086,24.5583324432,-121.746513367,1.0688611269,-4.46914339066,-0.122097924352,20.0
1459181120999026984,24.5750007629,-121.821815491,1.06783330441,-4.56692457199,-0.00123436015565,20.0
1459181121016359123,24.5916671753,-121.898338318,1.06782305241,-4.61570549011,0.0,20.0
1459181121032461028,24.6083335876,-121.975692749,1.06797766685,-4.66661739349,0.0185599178076,20.0
1459181121048761620,24.625,-122.05355835,1.06777632236,-4.6775636673,-0.0427337512374,20.0
1459181121065595146,24.6416664124,-122.131942749,1.06742012501,-4.72903871536,0.0,20.0
1459181121082534170,24.6583328247,-122.210792542,1.06701135635,-4.73208379745,-0.0490515939891,20.0
1459181121098691282,24.6749992371,-122.289848328,1.06624984741,-4.7552728653,-0.0423274226487,20.0
1459181121117096097,24.6916675568,-122.368934631,1.06495940685,-4.73446702957,-0.112528778613,20.0
1459181121155261897,24.7083339691,-122.448364258,1.06402170658,-4.79766082764,0.0,0.0
1459181121161422427,24.7250003815,-122.527999878,1.06335926056,-4.75869703293,-0.0794873759151,0.0
1459181121167166342,24.7416667938,-122.607597351,1.06269693375,-4.7927031517,0.0,0.0
1459181121182913625,24.7583332062,-122.686965942,1.06187093258,-4.73132371902,-0.0991226509213,0.0
1459181121199716760,24.7749996185,-122.765228271,1.05932164192,-4.66008806229,-0.206778660417,0.0
1459181121216837702,24.7916660309,-122.843513489,1.05759859085,-4.73474550247,0.0,0.0
1459181121232561691,24.8083324432,-122.9217453,1.05669355392,-4.65315341949,-0.108593299985,0.0
1459181121249561806,24.8250007629,-122.999069214,1.05504369736,-4.62525749207,-0.0893931165338,0.0
1459181121266550914,24.8416671753,-123.076126099,1.05429875851,-4.62197971344,0.0,0.0
1459181121282821368,24.8583335876,-123.152427673,1.05348885059,-4.53415679932,-0.0971858799458,0.0
1459181121299504684,24.875,-123.227462769,1.05161130428,-4.46955537796,-0.128119677305,0.0
1459181121316399417,24.8916664124,-123.301872253,1.05054366589,-4.45968580246,0.0,0.0
1459181121343657272,24.9083328247,-123.375686646,1.05054366589,-4.3983092308,0.0,0.0
1459181121351532195,24.9249992371,-123.448371887,1.05029809475,-4.32375144958,-0.0294668227434,0.0
1459181121365852603,24.9416675568,-123.519958496,1.05015432835,-4.26687192917,0.0122122867033,0.0
1459181121381829789,24.9583339691,-123.59022522,1.04936647415,-4.16450452805,-0.106752440333,0.0
1459181121400469614,24.9750003815,-123.659034729,1.04771101475,-4.09324455261,-0.0919067561626,0.0
1459181121415176876,24.9916667938,-123.726768494,1.04694509506,-4.03420639038,0.0,0.0
1459181121432947917,25.0083332062,-123.793395996,1.04726302624,-3.96156525612,0.0381522253156,0.0
1459181121448552454,25.0249996185,-123.858726501,1.04768192768,-3.87770462036,0.0121182436123,0.0
1459181121465776624,25.0416660309,-123.922660828,1.04778289795,-3.79486465454,0.0,0.0
1459181121482041921,25.0583324432,-123.985214233,1.04764783382,-3.71127510071,-0.0162173807621,0.0
1459181121499961725,25.0750007629,-124.046379089,1.04740548134,-3.62842297554,-0.0128666525707,0.0
1459181121516054879,25.0916671753,-124.106155396,1.04729819298,-3.54534864426,0.0,0.0
1459181121542048050,25.1083335876,-124.164558411,1.04729819298,-3.46226429939,0.0,0.0
1459181121548818842,25.125,-124.221557617,1.04759252071,-3.37777733803,0.0353110991418,0.0
1459181121564965030,25.1416664124,-124.277191162,1.04788672924,-3.29844093323,0.0,0.0
1459181121582427161,25.1583328247,-124.331474304,1.04800915718,-3.21565651894,0.0146881528199,0.0
1459181121598776461,25.1749992371,-124.384429932,1.04802024364,-3.13916015625,-0.0133605049923,0.0
1459181121615554454,25.1916675568,-124.436073303,1.04790890217,-3.05815649033,0.0,0.0
1459181121631907326,25.2083339691,-124.48638916,1.04798328876,-2.97906184196,0.00893370434642,0.0
1459181121649191333,25.2250003815,-124.535469055,1.04781270027,-2.91095018387,-0.0294083617628,0.0
1459181121666355253,25.2416667938,-124.583312988,1.04756760597,-2.83015704155,0.0,0.0
1459181121681954369,25.2583332062,-124.629806519,1.04786920547,-2.74893260002,0.036184117198,0.0
1459181121698343399,25.2749996185,-124.675117493,1.04817068577,-2.68815732002,0.0,0.0
1459181121715899488,25.2916660309,-124.719314575,1.0482852459,-2.61590242386,0.0137521484867,0.0
1459181121744564438,25.3083324432,-124.762397766,1.04839992523,-2.55382442474,0.0,8.53316402435
1459181121748247345,25.3250007629,-124.804489136,1.04820179939,-2.49734997749,-0.0237691868097,8.53316402435
1459181121766321417,25.3416671753,-124.845527649,1.04800379276,-2.42759943008,0.0,8.53316402435
1459181121781944818,25.3583335876,-124.88520813,1.04881393909,-2.33414506912,0.0972186848521,8.53316402435
1459181121798929636,25.375,-124.923927307,1.04962408543,-2.31219649315,0.0,8.53316402435
1459181121816339478,25.3916664124,-124.961433411,1.05115926266,-2.18809294701,0.184230387211,8.53316402435
1459181121831744630,25.4083328247,-124.997421265,1.05434000492,-2.13041138649,0.197459533811,8.53316402435
1459181121848424204,25.4249992371,-125.032676697,1.05721092224,-2.10025262833,0.147038623691,8.53316402435
1459181121866828758,25.4416675568,-125.067779541,1.05843615532,-2.11243534088,0.0,8.53316402435
1459181121883075103,25.4583339691,-125.101898193,1.06013536453,-1.9815069437,0.203907057643,8.53316402435
1459181121898938322,25.4750003815,-125.135292053,1.06183469296,-2.02545976639,0.0,8.53316402435
1459181121916338582,25.4916667938,-125.168319702,1.06271338463,-1.93862950802,0.105455189943,8.53316402435
1459181121952621890,25.5083332062,-125.200767517,1.06344938278,-1.95452952385,-0.0171389300376,0.0
1459181121957129392,25.5249996185,-125.232978821,1.06330657005,-1.91068291664,0.0,0.0
1459181121965147976,25.5416660309,-125.264541626,1.06330657005,-1.87694811821,0.0,0.0
1459181121982696356,25.5583324432,-125.295478821,1.06347799301,-1.83604514599,0.0205693151802,0.0
1459181121998845753,25.5750007629,-125.326011658,1.06346452236,-1.82709217072,-0.0221899468452,0.0
1459181122016642900,25.5916671753,-125.356147766,1.06327962875,-1.78990542889,0.0,0.0
1459181122032042921,25.6083335876,-125.384971619,1.06495952606,-1.66907072067,0.201589629054,0.0
1459181122048347007,25.625,-125.411933899,1.06971812248,-1.56597757339,0.369453132153,0.0
1459181122066989192,25.6416664124,-125.439361572,1.0727969408,-1.72548556328,0.0,0.0
1459181122082099903,25.6583328247,-125.467155457,1.0744613409,-1.61006164551,0.199723556638,0.0
1459181122099308089,25.6749992371,-125.494728088,1.07603442669,-1.69808280468,-0.0109510626644,0.0
1459181122115068662,25.6916675568,-125.522872925,1.07594311237,-1.67936062813,0.0,0.0
1459181122150525940,25.7083339691,-125.550765991,1.07594311237,-1.66832137108,0.0,0.0
1459181122153087577,25.7250003815,-125.57850647,1.07592737675,-1.66048586369,-0.00189128064085,0.0
1459181122165100888,25.7416667938,-125.606124878,1.07591164112,-1.65302312374,0.0,0.0
1459181122182994745,25.7583332062,-125.633506775,1.07616400719,-1.63362789154,0.0302822142839,0.0
1459181122199154989,25.7749996185,-125.659973145,1.07816588879,-1.54176974297,0.209950506687,0.0
1459181122216663804,25.7916660309,-125.686546326,1.07991552353,-1.64684391022,0.0,0.0
1459181122232467410,25.8083324432,-125.711341858,1.08524894714,-1.32935786247,0.64001262188,0.0
1459181122250753133,25.8250007629,-125.733360291,1.09626305103,-1.31280326843,0.681680798531,0.0
1459181122265254280,25.8416671753,-125.758125305,1.10194373131,-1.65856516361,0.0,0.0
1459181122282915170,25.8583335876,-125.780609131,1.11246109009,-1.03938388824,1.26207756996,0.0
1459181122299571593,25.875,-125.799354553,1.13078987598,-1.21024250984,0.937385559082,0.0
1459181122316244750,25.8916664124,-125.823486328,1.13860142231,-1.68531906605,0.0,0.0
1459181122357102296,25.9083328247,-125.844963074,1.15225172043,-0.892124831676,1.63802719116,0.0
1459181122361861108,25.9249992371,-125.861717224,1.17596256733,-1.11861884594,1.20727312565,0.0
1459181122367858852,25.9416675568,-125.885421753,1.18602311611,-1.72566354275,0.0,0.0
1459181122381450108,25.9583339691,-125.907051086,1.20100271702,-0.870274662971,1.79754817486,0.0
1459181122399625199,25.9750003815,-125.924842834,1.22452282906,-1.26441717148,1.02486896515,0.0
1459181122416109030,25.9916667938,-125.950210571,1.2330634594,-1.77944743633,0.0,0.0
1459181122432039508,26.0083332062,-125.974494934,1.24472749233,-1.13468468189,1.39968943596,0.0
1459181122448809016,26.0249996185,-125.999153137,1.25639152527,-1.8241738081,0.0,0.0
1459181122466128242,26.0416660309,-126.023895264,1.26892459393,-1.14530169964,1.50396442413,0.0
1459181122482706545,26.0583324432,-126.049072266,1.28145766258,-1.87548923492,0.0,0.0
1459181122498410079,26.0750007629,-126.073348999,1.29717350006,-1.03852117062,1.88589549065,0.0
1459181122516085336,26.0916671753,-126.098114014,1.31288921833,-1.93287849426,0.0,0.0
1459181122551326140,26.1083335876,-126.118103027,1.34070336819,-0.465482920408,3.33769488335,0.0
1459181122554681533,26.125,-126.138626099,1.36851751804,-1.99794507027,0.0,0.0
1459181122566407995,26.1416664124,-126.172241211,1.36851751804,-2.03568983078,0.0,0.0
1459181122581545513,26.1583328247,-126.197517395,1.38930535316,-0.996958076954,2.49453949928,0.0
1459181122599223801,26.1749992371,-126.220947266,1.41578006744,-1.8147649765,0.6824259758,0.0
1459181122615328507,26.1916675568,-126.253944397,1.4214669466,-2.14510178566,0.0,0.0
1459181122632137101,26.2083339691,-126.288146973,1.42618012428,-1.95880889893,0.565578579903,0.0
1459181122648894838,26.2250003815,-126.318893433,1.44133877754,-1.73114967346,1.25346577168,0.0
1459181122665580720,26.2416667938,-126.352256775,1.45178437233,-2.27252960205,0.0,0.0
1459181122682264772,26.2583332062,-126.390029907,1.45319402218,-2.26041436195,0.169161394238,0.0
1459181122701508067,26.2749996185,-126.428642273,1.45470702648,-2.37249660492,0.012398163788,0.0
1459181122715845047,26.2916660309,-126.468688965,1.45481026173,-2.43363881111,0.0,0.0
1459181122752476658,26.3083324432,-126.509666443,1.45504283905,-2.48320150375,0.0279011055827,0.0
1459181122755491740,26.3250007629,-126.55216217,1.45365905762,-2.6162610054,-0.193948641419,0.0
1459181122765638200,26.3416671753,-126.595794678,1.45204281807,-2.62019729614,0.0,0.0
1459181122781470574,26.3583335876,-126.640190125,1.45142054558,-2.70735645294,-0.0746718347073,0.0
1459181122799847958,26.375,-126.685890198,1.45014333725,-2.77600717545,-0.0786047130823,0.0
1459181122816295147,26.3916664124,-126.732566833,1.4494882822,-2.82581877708,0.0,0.0
1459181122832974130,26.4083328247,-126.78062439,1.44792020321,-2.94048595428,-0.18816305697,0.0
1459181122848537198,26.4249992371,-126.830200195,1.44496190548,-3.0091073513,-0.166836693883,0.0
1459181122865350687,26.4416675568,-126.880722046,1.44357156754,-3.05286693573,0.0,0.0
1459181122883120757,26.4583339691,-126.932373047,1.44269931316,-3.14580607414,-0.104672722518,0.0
1459181122898366826,26.4750003815,-126.985542297,1.44027495384,-3.23421216011,-0.186249494553,0.0
1459181122915563352,26.4916667938,-127.039924622,1.43872284889,-3.29204559326,0.0,0.0
1459181122947441811,26.5083332062,-127.095451355,1.43872284889,-3.37122511864,0.0,0.0
1459181122952745521,26.5249996185,-127.152389526,1.43723607063,-3.46088194847,-0.178414642811,0.0
1459181122965831471,26.5416660309,-127.210716248,1.4351272583,-3.53824353218,-0.0746489539742,0.0
1459181122982254397,26.5583324432,-127.270347595,1.43216538429,-3.61785936356,-0.280766367912,0.0
1459181122998565646,26.5750007629,-127.331291199,1.42674851418,-3.69492959976,-0.369262218475,0.0
1459181123015005463,26.5916671753,-127.393730164,1.42367136478,-3.79788899422,0.0,0.0
1459181123032689845,26.6083335876,-127.45753479,1.42214238644,-3.85908722878,-0.183474436402,0.0
1459181123048610075,26.625,-127.522689819,1.42061340809,-3.95965766907,0.0,0.0
1459181123065900816,26.6416664124,-127.589050293,1.41892409325,-4.00349283218,-0.202726304531,0.0
1459181123082179553,26.6583328247,-127.656539917,1.41631031036,-4.09477853775,-0.110919676721,0.0
1459181123098393556,26.6749992371,-127.72555542,1.41524219513,-4.18700790405,-0.0172564797103,0.0
1459181123116206359,26.6916675568,-127.795944214,1.41509842873,-4.26021242142,0.0,0.0
1459181123155089458,26.7083339691,-127.867599487,1.41544926167,-4.3377995491,0.0421019420028,20.0
1459181123160471088,26.7250003815,-127.940216064,1.41551220417,-4.37625217438,-0.0345399267972,20.0
1459181123166872438,26.7416667938,-128.01373291,1.41522443295,-4.4462723732,0.0,20.0
1459181123181900260,26.7583332062,-128.088928223,1.41695690155,-4.57608222961,0.207900241017,20.0
1459181123198522977,26.7749996185,-128.164520264,1.41766142845,-4.49641990662,-0.123362615705,20.0
1459181123215293751,26.7916660309,-128.240264893,1.41663336754,-4.59165668488,0.0,20.0
1459181123231830232,26.8083324432,-128.316757202,1.41579568386,-4.58733844757,-0.100517690182,20.0
1459181123248589448,26.8250007629,-128.394119263,1.41552305222,-4.69672870636,0.0678004473448,20.0
1459181123266161762,26.8416671753,-128.472366333,1.41608810425,-4.69286441803,0.0,20.0
1459181123282382387,26.8583335876,-128.550460815,1.41544985771,-4.67789506912,-0.0765931904316,20.0
1459181123301811656,26.875,-128.62840271,1.41386711597,-4.67548751831,-0.113332033157,20.0
1459181123315585556,26.8916664124,-128.706863403,1.41292262077,-4.74089193344,0.0,20.0
1459181123354411394,26.9083328247,-128.784912109,1.41093015671,-4.62438154221,-0.239105284214,0.0
1459181123357989865,26.9249992371,-128.863601685,1.41024518013,-4.81894826889,0.15690356493,0.0
1459181123365248367,26.9416675568,-128.943191528,1.41155266762,-4.73084211349,0.0,0.0
1459181123382309933,26.9583339691,-129.022659302,1.41309940815,-4.80582618713,0.185604140162,0.0
1459181123398594982,26.9750003815,-129.101303101,1.41357970238,-4.63142299652,-0.127960667014,0.0
1459181123416544574,26.9916667938,-129.178756714,1.41251337528,-4.66312122345,0.0,0.0
1459181123432361999,27.0083332062,-129.255401611,1.41080868244,-4.53475952148,-0.204563617706,0.0
1459181123449252258,27.0249996185,-129.329605103,1.4050308466,-4.36908960342,-0.488782674074,0.0
1459181123466390502,27.0416660309,-129.403778076,1.40095758438,-4.53081846237,0.0,0.0
1459181123482191796,27.0583324432,-129.479095459,1.40152597427,-4.50785684586,0.0682059749961,0.0
1459181123498370002,27.0750007629,-129.553100586,1.40089130402,-4.37217378616,-0.144361466169,0.0
1459181123515840263,27.0916671753,-129.625900269,1.39968836308,-4.36379098892,0.0,0.0
1459181123550571093,27.1083335876,-129.698410034,1.40065979958,-4.33842468262,0.116572074592,0.0
1459181123553524565,27.125,-129.769866943,1.40163123608,-4.23632240295,0.0,0.0
1459181123565582689,27.1416664124,-129.839889526,1.40163123608,-4.16585683823,0.0,0.0
1459181123583377250,27.1583328247,-129.908355713,1.40014672279,-4.04970312119,-0.178145810962,0.0
1459181123599064495,27.1749992371,-129.975769043,1.39984762669,-4.0412940979,0.142256051302,0.0
1459181123616871754,27.1916675568,-130.042114258,1.40017795563,-3.919485569,-0.102616809309,0.0
1459181123632114528,27.2083339691,-130.106781006,1.39849889278,-3.8404250145,-0.0988691076636,0.0
1459181123648542346,27.2250003815,-130.170211792,1.39767491817,-3.77106833458,0.0,0.0
1459181123666539456,27.2416667938,-130.232345581,1.397341609,-3.68559455872,-0.0400019325316,0.0
1459181123682076989,27.2583332062,-130.293075562,1.39641547203,-3.6011505127,-0.0711298063397,0.0
1459181123700577304,27.2749996185,-130.352416992,1.39582276344,-3.51997184753,0.0,0.0
1459181123715521618,27.2916660309,-130.410385132,1.39521098137,-3.43703317642,-0.073406137526,0.0
1459181123747267114,27.3083324432,-130.466964722,1.3945993185,-3.35177016258,0.0,0.0
1459181123753846538,27.3250007629,-130.522201538,1.39349460602,-3.27711772919,-0.132559612393,0.0
1459181123765270333,27.3416671753,-130.576049805,1.39239001274,-3.18385052681,0.0,0.0
1459181123782061347,27.3583335876,-130.628417969,1.39261448383,-3.09989190102,0.0269378945231,0.0
1459181123801117214,27.375,-130.679351807,1.39353144169,-3.01233434677,0.0830911621451,0.0
1459181123816983557,27.3916664124,-130.729003906,1.39422380924,-2.94714260101,0.0,0.0
1459181123833255272,27.4083328247,-130.777618408,1.39351606369,-2.88561606407,-0.084928393364,0.0
1459181123849306800,27.4249992371,-130.825195312,1.39153587818,-2.82398533821,-0.1526927948,0.0
1459181123865174221,27.4416675568,-130.871353149,1.39026343822,-2.71530389786,0.0,0.0
1459181123882439680,27.4583339691,-130.916015625,1.39026343822,-2.64317822456,0.0,0.0
1459181123898481249,27.4750003815,-130.959487915,1.3902105093,-2.57462406158,-0.0063542467542,0.0
1459181123916205573,27.4916667938,-131.001815796,1.39015758038,-2.50452852249,0.0,0.0
1459181123942375497,27.5083332062,-131.043014526,1.39010941982,-2.44000411034,-0.00577410496771,8.3065700531
1459181123947966500,27.5249996185,-131.083084106,1.39023697376,-2.36730504036,0.0210732948035,8.3065700531
1459181123964863485,27.5416660309,-131.122085571,1.39041256905,-2.31224608421,0.0,8.3065700531
1459181123982387090,27.5583324432,-131.159591675,1.39194560051,-2.18862700462,0.183967545629,8.3065700531
1459181123998126161,27.5750007629,-131.19593811,1.39403939247,-2.17280292511,0.0672809332609,8.3065700531
1459181124016073822,27.5916671753,-131.231887817,1.39460003376,-2.14222931862,0.0,8.3065700531
1459181124032336604,27.6083335876,-131.266906738,1.39523768425,-2.05953621864,0.0765138715506,8.3065700531
1459181124049500747,27.625,-131.30116272,1.39560306072,-2.05141806602,-0.0326628014445,8.3065700531
1459181124065976450,27.6416664124,-131.334838867,1.39533090591,-1.98929548264,0.0,8.3065700531
1459181124082573017,27.6583328247,-131.368026733,1.39429843426,-1.99391102791,-0.123896062374,8.3065700531
1459181124099023967,27.6749992371,-131.400527954,1.39309465885,-1.90579366684,-0.020552078262,8.3065700531
1459181124114675104,27.6916675568,-131.431869507,1.3929233551,-1.85478460789,0.0,8.3065700531
1459181124155031712,27.7083339691,-131.462753296,1.39223647118,-1.85103988647,-0.082436427474,0.0
1459181124162552030,27.7250003815,-131.493591309,1.39016437531,-1.85071837902,-0.166213870049,0.0
1459181124167020477,27.7416667938,-131.525054932,1.38537335396,-1.92510414124,-0.408709943295,0.0
1459181124183410274,27.7583332062,-131.555297852,1.38196742535,-1.70427465439,0.0,0.0
1459181124199484615,27.7749996185,-131.585205078,1.37821102142,-1.88297569752,-0.450767487288,0.0
1459181124215642252,27.7916660309,-131.614578247,1.3744546175,-1.64243996143,0.0,0.0
1459181124232902749,27.8083324432,-131.64390564,1.36987626553,-1.8770352602,-0.549405694008,0.0
1459181124249625564,27.8250007629,-131.673675537,1.36347031593,-1.69479799271,-0.219303354621,0.0
1459181124266065099,27.8416671753,-131.70085144,1.36164283752,-1.56715774536,0.0,0.0
1459181124283447054,27.8583335876,-131.726272583,1.36275720596,-1.48257255554,0.133736804128,0.0
1459181124298869762,27.875,-131.751373291,1.36387169361,-1.53047740459,0.0,0.0
1459181124315144556,27.8916664124,-131.77482605,1.36779260635,-1.28365564346,0.47050473094,0.0
1459181124346281125,27.9083328247,-131.798049927,1.3717135191,-1.50217890739,0.0,0.0
1459181124351587704,27.9249992371,-131.82119751,1.37532413006,-1.27581655979,0.433285325766,0.0
1459181124365039218,27.9416675568,-131.840805054,1.38569450378,-1.0782251358,0.811155676842,0.0
1459181124382329008,27.9583339691,-131.860092163,1.39643716812,-1.23565578461,0.47795984149,0.0
1459181124399464276,27.9750003815,-131.882614136,1.4004201889,-1.46716916561,0.0,0.0
1459181124416747329,27.9916667938,-131.904144287,1.40620851517,-1.11548364162,0.694607257843,0.0
1459181124432134240,28.0083332062,-131.925598145,1.41199696064,-1.45938241482,0.0,0.0
1459181124449927268,28.0249996185,-131.947113037,1.41759240627,-1.12232720852,0.671450793743,0.0
1459181124465657001,28.0416660309,-131.966522217,1.42737305164,-1.20724225044,0.502233445644,0.0
1459181124483638823,28.0583324432,-131.9871521,1.43476593494,-1.26780211926,0.384904265404,0.0
1459181124499330376,28.0750007629,-132.008239746,1.44130969048,-1.26371061802,0.400355935097,0.0
