%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459181071645525643,274,1459181071644484996,trep_world,0.0,-0.72669651484,0.0
1459181071663563021,275,1459181071662802934,trep_world,0.0,-0.726498664813,0.0
1459181071678694020,276,1459181071677696943,trep_world,0.0,-0.726497027041,0.0
1459181071695713454,277,1459181071694171905,trep_world,0.0,-0.726378390166,0.0
1459181071711813830,278,1459181071711092948,trep_world,0.0,-0.726155926973,0.0
1459181071758172582,279,1459181071757755041,trep_world,0.0,-0.726052100655,0.0
1459181071761159591,280,1459181071760955095,trep_world,0.0,-0.725841843473,0.0
1459181071765156063,281,1459181071764332056,trep_world,0.0,-0.725631586291,0.0
1459181071778005669,282,1459181071777293920,trep_world,0.0,-0.725631586291,0.0
1459181071794575882,283,1459181071793984889,trep_world,0.0,-0.725537782105,0.0
1459181071812384188,284,1459181071811527967,trep_world,0.0,-0.726006293292,0.0
1459181071828950700,285,1459181071828583002,trep_world,0.0,-0.726568608666,0.0
1459181071845504697,286,1459181071844770908,trep_world,0.0,-0.726308396618,0.0
1459181071862326521,287,1459181071862011909,trep_world,0.0,-0.72604818457,0.0
1459181071878692058,288,1459181071877902984,trep_world,0.0,-0.725943702564,0.0
1459181071896752512,289,1459181071895323038,trep_world,0.0,-0.725812639046,0.0
1459181071912936702,290,1459181071911807060,trep_world,0.0,-0.725707836726,0.0
1459181071971660332,291,1459181071971239089,trep_world,0.0,-0.725629615918,0.0
1459181071975238355,292,1459181071975040912,trep_world,0.0,-0.725602861609,0.0
1459181071979350812,293,1459181071978821992,trep_world,0.0,-0.7255761073,0.0
1459181071984346365,294,1459181071983995914,trep_world,0.0,-0.7255761073,0.0
1459181071995926068,295,1459181071995434999,trep_world,0.0,-0.725443843026,0.0
1459181072011987014,296,1459181072011671066,trep_world,0.0,-0.725311578752,0.0
1459181072029371490,297,1459181072028390884,trep_world,0.0,-0.725151957467,0.0
1459181072045521733,298,1459181072044692039,trep_world,0.0,-0.724735981404,0.0
1459181072062452481,299,1459181072061846971,trep_world,0.0,-0.724479626627,0.0
1459181072080193680,300,1459181072079125881,trep_world,0.0,-0.724869719498,0.0
1459181072095491748,301,1459181072094990015,trep_world,0.0,-0.725078827786,0.0
1459181072112121319,302,1459181072111465930,trep_world,0.0,-0.724897843202,0.0
1459181072164126544,303,1459181072163944005,trep_world,0.0,-0.724882862156,0.0
1459181072167798958,304,1459181072167632102,trep_world,0.0,-0.72469936167,0.0
1459181072171259183,305,1459181072170864105,trep_world,0.0,-0.724530842231,0.0
1459181072178701314,306,1459181072178292989,trep_world,0.0,-0.724530842231,0.0
1459181072195649922,307,1459181072194660902,trep_world,0.0,-0.724635367542,0.0
1459181072212800116,308,1459181072212064981,trep_world,0.0,-0.724635367542,0.0
1459181072228919123,309,1459181072228530883,trep_world,0.0,-0.724530842231,0.0
1459181072246584798,310,1459181072244561910,trep_world,0.0,-0.72391931319,0.0
1459181072262715101,311,1459181072262187957,trep_world,0.0,-0.722978077027,0.0
1459181072278896421,312,1459181072277793884,trep_world,0.0,-0.722648369905,0.0
1459181072296254375,313,1459181072295114994,trep_world,0.0,-0.722828394704,0.0
1459181072312279475,314,1459181072311711072,trep_world,0.0,-0.722762167772,0.0
1459181072376384882,315,1459181072375823020,trep_world,0.0,-0.722706437911,0.0
1459181072379519796,316,1459181072379059076,trep_world,0.0,-0.722554184777,0.0
1459181072397838561,317,1459181072397064924,trep_world,0.0,-0.722539859134,0.0
1459181072413909963,318,1459181072413511037,trep_world,0.0,-0.722287384348,0.0
1459181072431630477,319,1459181072430625915,trep_world,0.0,-0.721692553627,0.0
1459181072448023575,320,1459181072447103977,trep_world,0.0,-0.72167864705,0.0
1459181072464654748,321,1459181072463535070,trep_world,0.0,-0.722247550866,0.0
1459181072480848141,322,1459181072480180025,trep_world,0.0,-0.722918013967,0.0
1459181072498446625,323,1459181072497082948,trep_world,0.0,-0.723019573252,0.0
1459181072513443788,324,1459181072513117074,trep_world,0.0,-0.7233586037,0.0
1459181072573478588,325,1459181072573239088,trep_world,0.0,-0.723621876858,0.0
1459181072576848896,326,1459181072576683998,trep_world,0.0,-0.723546119569,0.0
1459181072579439412,327,1459181072579247951,trep_world,0.0,-0.723735088568,0.0
1459181072583370845,328,1459181072583085060,trep_world,0.0,-0.723924057567,0.0
1459181072598569541,329,1459181072597830057,trep_world,0.0,-0.723924057567,0.0
1459181072614115774,330,1459181072613585948,trep_world,0.0,-0.72412193211,0.0
1459181072630535316,331,1459181072629596948,trep_world,0.0,-0.724448107348,0.0
1459181072647341796,332,1459181072647097110,trep_world,0.0,-0.724576408043,0.0
1459181072663755990,333,1459181072663330078,trep_world,0.0,-0.724150601127,0.0
1459181072681395926,334,1459181072680946111,trep_world,0.0,-0.724459511224,0.0
1459181072697931221,335,1459181072696533918,trep_world,0.0,-0.725194228236,0.0
1459181072714788875,336,1459181072713757038,trep_world,0.0,-0.726129279353,0.0
1459181072779704783,337,1459181072779186010,trep_world,0.0,-0.727064330469,0.0
1459181072783059352,338,1459181072782639980,trep_world,0.0,-0.726817140942,0.0
1459181072800514732,339,1459181072800061941,trep_world,0.0,-0.726602647621,0.0
1459181072818913909,340,1459181072818033933,trep_world,0.0,-0.726705130194,0.0
1459181072833850333,341,1459181072833481073,trep_world,0.0,-0.726774916561,0.0
1459181072852041065,342,1459181072850780010,trep_world,0.0,-0.726661913542,0.0
1459181072868992554,343,1459181072867535114,trep_world,0.0,-0.726751824546,0.0
1459181072887146651,344,1459181072884742975,trep_world,0.0,-0.726996782651,0.0
1459181072901594608,345,1459181072900525093,trep_world,0.0,-0.727038826731,0.0
1459181072918066351,346,1459181072917659997,trep_world,0.0,-0.72684047352,0.0
1459181072986429141,347,1459181072985161066,trep_world,0.0,-0.726642120309,0.0
1459181072989394057,348,1459181072988887071,trep_world,0.0,-0.726715241297,0.0
1459181073008498143,349,1459181073007950067,trep_world,0.0,-0.726788362285,0.0
1459181073025985994,350,1459181073024231910,trep_world,0.0,-0.727345907014,0.0
1459181073042190419,351,1459181073041301012,trep_world,0.0,-0.727903451742,0.0
1459181073059886760,352,1459181073059197902,trep_world,0.0,-0.727492861438,0.0
1459181073074479240,353,1459181073073782920,trep_world,0.0,-0.726481224245,0.0
1459181073092190763,354,1459181073090569019,trep_world,0.0,-0.727632280939,0.0
